TIME,RATE
361104691.1827,3.251373
361104701.1827,3.007242
361104711.1827,2.006227
361104721.1827,2.068739
361104731.1827,3.119126
361104741.1827,3.239299
361104751.1827,3.11228
361104761.1827,3.106231
361104771.1827,2.750684
361104781.1827,3.287912
361104791.1827,2.513298
361104801.1827,3.163231
361104811.1827,2.836526
361104821.1827,2.250938
361104831.1827,3.244787
361104841.1827,1.025892
361104851.1827,0.8139789
361104861.1827,2.743786
361104871.1827,3.128586
361104881.1827,2.743553
361104891.1827,3.170619
361104901.1827,1.27575
361104911.1827,4.080772
361104921.1827,2.090482
361104931.1827,1.598395
361104941.1827,3.6894
361104951.1827,4.021276
361104961.1827,4.002428
361104971.1827,1.290568
361104981.1827,2.731304
361104991.1827,2.782872
361105001.1827,3.010812
361105011.1827,2.748116
361105021.1827,2.051881
361105031.1827,2.24512
361105041.1827,2.998965
361105051.1827,2.898053
361105061.1827,2.255664
361105071.1827,2.51425
361105081.1827,3.228423
361105091.1827,2.331367
361105101.1827,2.998044
361105111.1827,1.314865
361105121.1827,3.358451
361105131.1827,2.84621
361105141.1827,2.49155
361105151.1827,3.634032
361105161.1827,2.065149
361105171.1827,3.240335
361105181.1827,2.805867
361105191.1827,2.477913
361105201.1827,3.789157
361105211.1827,2.336129
361105221.1827,3.011715
361105231.1827,1.250771
361105241.1827,2.008119
361105251.1827,2.942378
361105261.1827,4.101488
361105271.1827,3.384106
361105281.1827,2.761841
361105291.1827,2.76216
361105301.1827,1.539836
361105311.1827,3.26715
361105321.1827,2.439563
361105331.1827,2.320593
361105341.1827,2.261532
361105351.1827,1.542848
361105361.1827,3.011909
361105371.1827,2.552019
361105381.1827,2.00928
361105391.1827,2.020805
361105401.1827,2.152011
361105411.1827,3.539284
361105421.1827,2.778676
361105431.1827,2.272736
361105441.1827,3.259101
361105451.1827,2.075295
361105461.1827,2.122311
361105471.1827,1.494164
361105481.1827,2.056096
361105491.1827,2.607414
361105501.1827,2.373519
361105511.1827,2.110763
361105521.1827,1.551481
361105531.1827,4.070533
361105541.1827,3.268951
361105551.1827,2.024528
361105561.1827,2.74661
361105571.1827,2.252544
361105581.1827,3.117803
361105591.1827,2.761733
361105601.1827,1.77917
361105611.1827,2.664653
361105621.1827,1.793169
361105631.1827,0.8657791
361105641.1827,2.147309
361105651.1827,2.331451
361105661.1827,2.510469
361105671.1827,3.006305
361105681.1827,2.016507
361105691.1827,3.498115
361105701.1827,2.74982
361105711.1827,2.262399
361105721.1827,2.761412
361105731.1827,1.590538
361105741.1827,2.550582
361105751.1827,2.531944
361105761.1827,2.361063
361105771.1827,2.76376
361105781.1827,2.243859
361105791.1827,1.743041
361105801.1827,0.7439106
361105811.1827,1.815065
361105821.1827,2.611855
361105831.1827,1.764489
361105841.1827,1.92664
361105851.1827,2.289324
361105861.1827,2.264073
361105871.1827,3.547721
361105881.1827,2.049164
361105891.1827,2.789201
361105901.1827,3.477604
361105911.1827,2.770758
361105921.1827,1.242948
361105931.1827,2.98651
361105941.1827,3.507791
361105951.1827,2.312257
361105961.1827,1.814074
361105971.1827,4.326995
361105981.1827,3.387108
361105991.1827,3.288485
361106001.1827,2.072863
361106011.1827,3.257256
361106021.1827,2.062886
361106031.1827,4.474692
361106041.1827,2.007538
361106051.1827,3.596189
361106061.1827,3.100384
361106071.1827,1.779873
361106081.1827,3.638617
361106091.1827,3.489868
361106101.1827,2.769858
361106111.1827,3.095484
361106121.1827,3.747827
361106131.1827,1.122762
361106141.1827,4.27703
361106151.1827,3.226471
361106161.1827,3.498803
361106171.1827,2.894853
361106181.1827,2.720841
361106191.1827,2.523082
361106201.1827,2.540505
361106211.1827,1.567012
361106221.1827,2.843449
361106231.1827,2.01403
361106241.1827,1.748521
361106251.1827,2.321811
361106261.1827,3.005381
361106271.1827,3.322004
361106281.1827,1.501184
361106291.1827,3.788786
361106301.1827,1.514337
361106311.1827,1.3582
361106321.1827,3.253266
361106331.1827,2.527179
361106341.1827,2.501122
361106351.1827,4.290004
361106361.1827,1.502496
361106371.1827,3.381727
361106381.1827,3.524365
361106391.1827,2.861355
361106401.1827,1.499178
361106411.1827,2.77001
361106421.1827,3.86953
361106431.1827,3.225078
361106441.1827,3.240499
361106451.1827,2.978946
361106461.1827,3.476007
361106471.1827,1.756949
361106481.1827,2.977266
361106491.1827,3.055735
361106501.1827,3.850428
361106511.1827,4.123378
361106521.1827,3.098855
361106531.1827,1.836053
361106541.1827,3.10668
361106551.1827,3.042989
361106561.1827,4.518301
361106571.1827,2.441513
361106581.1827,1.867389
361106591.1827,1.50739
361106601.1827,1.288642
361106611.1827,3.545263
361106621.1827,2.440271
361106631.1827,2.981992
361106641.1827,2.503588
361106651.1827,3.026286
361106661.1827,3.421836
361106671.1827,2.744097
361106681.1827,2.504938
361106691.1827,3.161333
361106701.1827,2.07255
361106711.1827,3.506387
361106721.1827,1.836969
361106731.1827,2.745216
361106741.1827,3.181682
361106751.1827,1.337971
361106761.1827,2.751391
361106771.1827,4.652621
361106781.1827,1.536646
361106791.1827,3.329741
361106801.1827,4.024225
361106811.1827,1.309485
361106821.1827,2.009202
361106831.1827,1.032096
361106841.1827,3.496076
361106851.1827,3.99318
361106861.1827,2.980465
361106871.1827,2.721304
361106881.1827,3.083171
361106891.1827,3.534353
361106901.1827,3.736355
361106911.1827,1.246838
361106921.1827,4.091423
361106931.1827,3.148752
361106941.1827,2.980417
361106951.1827,2.283322
361106961.1827,3.123867
361106971.1827,2.069342
361106981.1827,2.47175
361106991.1827,3.252797
361107001.1827,1.867326
361107011.1827,2.989394
361107021.1827,3.286257
361107031.1827,2.758133
361107041.1827,2.257823
361107051.1827,3.014243
361107061.1827,3.754998
361107071.1827,4.479463
361107081.1827,4.032768
361107091.1827,3.483077
361107101.1827,2.539927
361107111.1827,2.241454
361107121.1827,2.552089
361107131.1827,2.773751
361107141.1827,0.9981777
361107151.1827,4.395283
361107161.1827,2.495475
361107171.1827,3.2244
361107181.1827,2.805207
361107191.1827,2.356453
361107201.1827,4.493409
361107211.1827,2.25376
361107221.1827,2.383431
361107231.1827,3.643534
361107241.1827,2.027479
361107251.1827,3.012608
361107261.1827,3.52437
361107271.1827,2.889413
361107281.1827,2.753733
361107291.1827,3.001889
361107301.1827,2.039955
361107311.1827,4.011467
361107321.1827,4.057349
361107331.1827,3.770894
361107341.1827,1.081429
361107351.1827,2.414657
361107361.1827,1.348325
361107371.1827,3.030005
361107381.1827,2.570471
361107391.1827,3.376621
361107401.1827,2.565792
361107411.1827,3.289303
361107421.1827,3.329383
361107431.1827,2.450217
361107441.1827,3.28177
361107451.1827,3.015045
361107461.1827,1.763004
361107471.1827,3.49711
361107481.1827,2.978048
361107491.1827,3.748019
361107501.1827,2.995125
361107511.1827,5.33228
361107521.1827,3.770787
361107531.1827,4.144894
361107541.1827,4.028797
361107551.1827,3.592113
361107561.1827,2.327685
361107571.1827,3.267744
361107581.1827,4.043671
361107591.1827,2.89381
361107601.1827,2.902836
361107611.1827,2.342335
361107621.1827,3.047554
361107631.1827,1.785759
361107641.1827,3.388451
361107651.1827,2.117011
361107661.1827,3.86777
361107671.1827,3.157411
361107681.1827,3.300937
361107691.1827,2.076644
361107701.1827,3.004927
361107711.1827,3.007103
361107721.1827,4.496025
361107731.1827,2.268835
361107741.1827,2.048847
361107751.1827,3.089434
361107761.1827,2.757471
361107771.1827,2.297925
361107781.1827,2.310841
361107791.1827,2.858132
361107801.1827,3.123286
361107811.1827,2.54693
361107821.1827,2.296911
361107831.1827,2.256092
361107841.1827,2.261319
361107851.1827,2.007633
361107861.1827,2.047444
361107871.1827,4.068391
361107881.1827,3.035404
361107891.1827,4.046172
361107901.1827,3.276525
361107911.1827,5.353429
361107921.1827,2.120547
361107931.1827,2.013579
361107941.1827,2.537718
361107951.1827,3.221165
361107961.1827,2.51174
361107971.1827,3.242321
361107981.1827,2.996047
361107991.1827,3.613107
361108001.1827,3.105152
361108011.1827,2.778452
361108021.1827,4.249422
361108031.1827,3.047201
361108041.1827,3.261542
361108051.1827,3.716856
361108061.1827,2.159875
361108071.1827,4.513794
361108081.1827,2.782209
361108091.1827,4.499154
361108101.1827,3.012619
361108111.1827,4.048961
361108121.1827,6.219025
361108131.1827,2.022593
361108141.1827,0.9538238
361108151.1827,2.478658
361108161.1827,2.284384
361108171.1827,3.73615
361108181.1827,2.745052
361108191.1827,5.742822
361108201.1827,4.014607
361108211.1827,2.837479
361108221.1827,5.1698
361108231.1827,3.810907
361108241.1827,1.756809
361108251.1827,3.128834
361108261.1827,1.559018
361108271.1827,5.171088
361108281.1827,3.229335
361108291.1827,3.137508
361108301.1827,3.073657
361108311.1827,3.068695
361108321.1827,3.518837
361108331.1827,3.421409
361108341.1827,2.783247
361108351.1827,3.040509
361108361.1827,4.298528
361108371.1827,2.848328
361108381.1827,4.552754
361108391.1827,4.039444
361108401.1827,4.143728
361108411.1827,4.673106
361108421.1827,2.234001
361108431.1827,3.925473
361108441.1827,3.992903
361108451.1827,2.482647
361108461.1827,4.028513
361108471.1827,2.824696
361108481.1827,2.733797
361108491.1827,1.984731
361108501.1827,3.502272
361108511.1827,2.000435
361108521.1827,1.59119
361108531.1827,3.362543
361108541.1827,2.614587
361108551.1827,3.738705
361108561.1827,4.661306
361108571.1827,4.148257
361108581.1827,3.518203
361108591.1827,2.341051
361108601.1827,3.049638
361108611.1827,2.207545
361108621.1827,3.977541
361108631.1827,3.276922
361108641.1827,3.746128
361108651.1827,2.537029
361108661.1827,4.022482
361108671.1827,4.062696
361108681.1827,3.363966
361108691.1827,2.779972
361108701.1827,1.001296
361108711.1827,2.350074
361108721.1827,2.386311
361108731.1827,2.066602
361108741.1827,4.24573
361108751.1827,2.040658
361108761.1827,1.806899
361108771.1827,4.009696
361108781.1827,4.268196
361108791.1827,2.998578
361108801.1827,2.79266
361108811.1827,2.779463
361108821.1827,3.751257
361108831.1827,2.025426
361108841.1827,1.292369
361108851.1827,2.538095
361108861.1827,3.012248
361108871.1827,3.673947
361108881.1827,3.972861
361108891.1827,3.536035
361108901.1827,2.993491
361108911.1827,3.239543
361108921.1827,4.922923
361108931.1827,3.48588
361108941.1827,2.807645
361108951.1827,1.747611
361108961.1827,3.029734
361108971.1827,3.491437
361108981.1827,3.285875
361108991.1827,3.536839
361109001.1827,4.05556
361109011.1827,3.072071
361109021.1827,3.380071
361109031.1827,0.8181904
361109041.1827,2.751968
361109051.1827,1.785642
361109061.1827,6.257564
361109071.1827,2.264119
361109081.1827,3.234387
361109091.1827,2.048393
361109101.1827,1.798952
361109111.1827,3.517284
361109121.1827,3.506097
361109131.1827,1.588494
361109141.1827,2.516086
361109151.1827,2.504124
361109161.1827,0.9983348
361109171.1827,2.138376
361109181.1827,3.256862
361109191.1827,2.751661
361109201.1827,3.00655
361109211.1827,3.535695
361109221.1827,2.976035
361109231.1827,2.644894
361109241.1827,1.267855
361109251.1827,3.677184
361109261.1827,3.011917
361109271.1827,2.775959
361109281.1827,2.523416
361109291.1827,2.360745
361109301.1827,3.011394
361109311.1827,3.004508
361109321.1827,1.651977
361109331.1827,1.563437
361109341.1827,2.830526
361109351.1827,2.271674
361109361.1827,2.80005
361109371.1827,0.8631005
361109381.1827,3.007907
361109391.1827,2.998586
361109401.1827,2.017009
361109411.1827,3.095057
361109421.1827,2.131115
361109431.1827,2.48896
361109441.1827,1.769672
361109451.1827,2.017065
361109461.1827,2.829305
361109471.1827,3.030978
361109481.1827,1.523348
361109491.1827,2.390091
361109501.1827,2.535548
361109511.1827,2.031508
361109521.1827,1.498068
361109531.1827,2.065523
361109541.1827,2.541762
361109551.1827,3.033781
361109561.1827,1.294127
361109571.1827,3.601108
361109581.1827,2.850663
361109591.1827,3.980656
361109601.1827,2.732237
361109611.1827,3.162375
361109621.1827,2.128253
361109631.1827,2.763397
361109641.1827,3.663328
361109651.1827,1.99273
361109661.1827,2.597338
361109671.1827,2.175796
361109681.1827,0.7729277
361109691.1827,1.621048
361109701.1827,1.568194
361109711.1827,0.8416977
361109721.1827,2.27869
361109731.1827,1.006502
361109741.1827,2.35433
361109751.1827,2.115118
361109761.1827,1.740145
361109771.1827,2.491587
361109781.1827,2.72942
361109791.1827,1.784921
361109801.1827,2.301817
361109811.1827,2.293949
361109821.1827,1.811027
361109831.1827,0.5318048
361109841.1827,0.5791025
361109851.1827,3.790611
361109861.1827,1.535359
361109871.1827,2.795958
361109881.1827,1.914937
361109891.1827,1.812216
361109901.1827,3.122198
361109911.1827,2.002098
361109921.1827,2.776802
361109931.1827,2.044239
361109941.1827,1.512839
361109951.1827,1.869527
361109961.1827,1.04351
361109971.1827,1.794554
361109981.1827,0.7512016
361109991.1827,2.693103
361110001.1827,1.084031
361110011.1827,1.021633
361110021.1827,1.823437
361110031.1827,2.762209
361110041.1827,1.078843
361110051.1827,1.036599
361110061.1827,1.557079
361110071.1827,2.758601
361110081.1827,3.166369
361110091.1827,3.044488
361110101.1827,2.152143
361110111.1827,1.550275
361110121.1827,2.269408
361110131.1827,3.540406
361110141.1827,2.33557
361110151.1827,3.261581
361110161.1827,3.569983
361110171.1827,2.828519
361110181.1827,2.993198
361110191.1827,2.754064
361110201.1827,1.511682
361110211.1827,1.792806
361110221.1827,2.27846
361110231.1827,1.000202
361110241.1827,3.338296
361110251.1827,3.536431
361110261.1827,1.582751
361110271.1827,3.549865
361110281.1827,2.252031
361110291.1827,2.859427
361110301.1827,2.276466
361110311.1827,1.558451
361110321.1827,2.966571
361110331.1827,2.743837
361110341.1827,0.7467034
361110351.1827,2.309498
361110361.1827,3.046115
361110371.1827,2.543487
361110381.1827,2.287486
361110391.1827,1.508148
361110401.1827,1.038387
361110411.1827,4.252028
361110421.1827,1.03444
361110431.1827,1.527036
361110441.1827,2.799956
361110451.1827,2.52525
361110461.1827,2.054524
361110471.1827,2.090841
361110481.1827,3.770113
361110491.1827,2.872109
361110501.1827,3.477779
361110511.1827,1.785426
361110521.1827,2.511539
361110531.1827,1.597669
361110541.1827,0.7773069
361110551.1827,1.297815
361110561.1827,3.26767
361110571.1827,1.040183
361110581.1827,3.278938
361110591.1827,2.782218
361110601.1827,3.032661
361110611.1827,2.036747
361110621.1827,1.75689
361110631.1827,1.780647
361110641.1827,1.036491
361110651.1827,2.997023
361110661.1827,2.490666
361110671.1827,3.263299
361110681.1827,3.245871
361110691.1827,3.757847
361110701.1827,1.761369
361110711.1827,2.583569
361110721.1827,2.048966
361110731.1827,2.072412
361110741.1827,2.486856
361110751.1827,4.487479
361110761.1827,2.535638
361110771.1827,2.409781
361110781.1827,2.249524
361110791.1827,1.605485
361110801.1827,2.24475
361110811.1827,2.506124
361110821.1827,3.251965
361110831.1827,2.771531
361110841.1827,2.025219
361110851.1827,3.11729
361110861.1827,2.260368
361110871.1827,2.430793
361110881.1827,2.040862
361110891.1827,3.294825
361110901.1827,2.522803
361110911.1827,0.9981902
361110921.1827,1.494533
361110931.1827,2.552966
361110941.1827,2.689767
361110951.1827,1.755072
361110961.1827,2.656081
361110971.1827,2.551197
361110981.1827,2.253176
361110991.1827,4.379317
361111001.1827,2.753233
361111011.1827,1.727838
361111021.1827,2.647042
361111031.1827,3.37488
361111041.1827,1.248053
361111051.1827,1.744709
361111061.1827,2.753722
361111071.1827,3.376729
361111081.1827,2.346222
361111091.1827,1.253469
361111101.1827,1.816587
361111111.1827,2.798753
361111121.1827,2.932012
361111131.1827,2.269703
361111141.1827,1.748193
361111151.1827,1.752924
361111161.1827,1.299782
361111171.1827,1.494538
361111181.1827,1.020224
361111191.1827,2.339764
361111201.1827,1.352173
361111211.1827,3.564297
361111221.1827,2.015608
361111231.1827,2.002151
361111241.1827,2.974394
361111251.1827,1.260004
361111261.1827,1.503988
361111271.1827,3.254799
361111281.1827,2.997999
361111291.1827,1.991368
361111301.1827,2.498902
361111311.1827,-0.1585253
361111321.1827,1.496956
361111331.1827,2.262915
361111341.1827,2.288441
361111351.1827,1.505784
361111361.1827,2.01054
361111371.1827,2.238833
361111381.1827,2.754804
361111391.1827,1.331549
361111401.1827,2.745327
361111411.1827,3.259428
361111421.1827,3.513523
361111431.1827,0.8244569
361111441.1827,1.737664
361111451.1827,2.503294
361111461.1827,2.272219
361111471.1827,1.772876
361111481.1827,1.776002
361111491.1827,3.312123
361111501.1827,1.994318
361111511.1827,2.3497
361111521.1827,3.035388
361111531.1827,1.501121
361111541.1827,3.490498
361111551.1827,2.003912
361111561.1827,1.250838
361111571.1827,1.004468
361111581.1827,3.015197
361111591.1827,2.186234
361111601.1827,3.004123
361111611.1827,1.60688
361111621.1827,3.250304
361111631.1827,1.809969
361111641.1827,1.795102
361111651.1827,2.023392
361111661.1827,2.827554
361111671.1827,2.750781
361111681.1827,2.272346
361111691.1827,3.181505
361111701.1827,2.476562
361111711.1827,3.762379
361111721.1827,3.52522
361111731.1827,0.5267783
361111741.1827,1.500146
361111751.1827,1.54076
361111761.1827,2.489512
361111771.1827,3.244043
361111781.1827,1.994678
361111791.1827,2.530337
361111801.1827,1.35863
361111811.1827,2.029838
361111821.1827,3.522177
361111831.1827,1.400968
361111841.1827,2.96336
361111851.1827,2.654131
361111861.1827,2.497367
361111871.1827,1.312699
