TIME,RATE
252782663.1492,34.52546
252782693.1492,32.46571
252782723.1492,36.24975
252782753.1492,36.37794
252782783.1492,35.92729
252782813.1492,35.99849
252782843.1492,35.24644
252782873.1492,36.30662
252782903.1492,33.72807
252782933.1492,31.68126
252782963.1492,35.43815
252782993.1492,35.46257
252783023.1492,32.56754
252783053.1492,31.65499
252783083.1492,32.15584
252783113.1492,33.59573
252783143.1492,32.79034
252783173.1492,31.95615
252783203.1492,30.46558
252783233.1492,29.35023
252783263.1492,30.47185
252783293.1492,32.26471
252783323.1492,29.14778
252783353.1492,31.16108
252783383.1492,30.49021
252783413.1492,30.5211
252783443.1492,31.2942
252783473.1492,30.57403
252783503.1492,28.54808
252783533.1492,28.95464
252783563.1492,29.68637
252783593.1492,28.25041
252783623.1492,29.62194
252783653.1492,28.36901
252783683.1492,27.76211
252783713.1492,29.13159
252783743.1492,27.30521
252783773.1492,27.22545
252783803.1492,28.12854
252783833.1492,25.43132
252783863.1492,28.205
252783893.1492,26.84226
252783923.1492,26.58462
252783953.1492,26.14879
252783983.1492,26.17525
252784013.1492,26.0108
252784043.1492,25.47795
252784073.1492,27.48441
252784103.1492,26.21607
252784133.1492,27.69914
252784163.1492,26.55658
252784193.1492,25.57596
252784223.1492,26.81458
252784253.1492,27.31939
252784283.1492,25.1235
252784313.1492,25.78884
252784343.1492,26.22589
252784373.1492,24.80595
252784403.1492,27.16525
252784433.1492,25.48099
252784463.1492,23.89549
252784493.1492,25.10155
252784523.1492,26.28452
252784553.1492,26.67867
252784583.1492,27.28454
252784613.1492,25.24461
252784643.1492,23.76079
252784673.1492,26.05532
252784703.1492,24.54883
252784733.1492,26.33318
252784763.1492,26.78545
252784793.1492,26.74098
252784823.1492,26.39798
252784853.1492,24.85309
252784883.1492,24.09349
252784913.1492,25.31009
252784943.1492,24.85352
252784973.1492,22.9393
252785003.1492,23.59125
252785033.1492,25.58609
252785063.1492,24.3398
252785093.1492,25.15516
252785123.1492,24.36977
252785153.1492,26.36265
252785183.1492,24.97144
252785213.1492,24.91134
252785243.1492,25.33228
252785273.1492,25.41639
252785303.1492,22.47082
252785333.1492,22.85691
252785363.1492,24.99045
252785393.1492,24.73889
252785423.1492,24.53234
252785453.1492,24.56607
252785483.1492,22.42524
252785513.1492,26.31687
252785543.1492,24.32196
252785573.1492,24.95077
252785603.1492,24.48837
252785633.1492,25.85958
252785663.1492,26.46904
252785693.1492,25.89834
252785723.1492,25.89621
252785753.1492,27.38839
252785783.1492,26.17132
252785813.1492,25.77895
252785843.1492,27.52592
252785873.1492,25.94128
252785903.1492,25.80639
252785933.1492,28.79207
252785963.1492,27.08107
252785993.1492,27.30861
252786023.1492,25.72575
252786053.1492,27.01848
252786083.1492,25.80799
252786113.1492,27.16457
252786143.1492,26.16224
252786173.1492,25.0079
252786203.1492,25.99659
252786233.1492,23.46642
252786263.1492,27.46056
252786293.1492,26.41966
252786323.1492,25.13566
252786353.1492,27.56697
252786383.1492,25.61593
252786413.1492,26.63565
252786443.1492,27.41528
252786473.1492,29.17373
252786503.1492,27.53059
252786533.1492,26.85653
252786563.1492,27.11557
252786593.1492,26.21071
252786623.1492,26.36606
252786653.1492,26.63926
252786683.1492,25.44011
252786713.1492,25.27396
252786743.1492,26.53098
252786773.1492,26.69687
252786803.1492,27.8833
252786833.1492,26.37891
252786863.1492,25.36256
252786893.1492,27.23486
252786923.1492,25.54921
252786953.1492,27.83505
252786983.1492,25.79282
252787013.1492,29.32687
252787043.1492,26.53519
252787073.1492,28.12019
252787103.1492,26.70551
252787133.1492,28.57274
252787163.1492,28.57232
252787193.1492,26.90012
252787223.1492,30.27739
252787253.1492,27.4276
252787283.1492,28.47148
252787313.1492,27.10393
252787343.1492,27.567
252787373.1492,28.16176
252787403.1492,26.51125
252787433.1492,26.43306
252787463.1492,27.22898
252787493.1492,30.12285
252787523.1492,26.89002
252787553.1492,27.43141
252787583.1492,28.68664
252787613.1492,26.73619
252787643.1492,27.26961
252787673.1492,26.63659
252787703.1492,27.21396
252787733.1492,27.3357
252787763.1492,27.58303
252787793.1492,27.89764
252787823.1492,26.69794
252787853.1492,26.99336
252787883.1492,25.12978
252787913.1492,26.21339
252787943.1492,25.00433
252787973.1492,26.325
252788003.1492,26.68587
252788033.1492,24.79142
252788063.1492,26.70103
252788093.1492,25.74041
252788123.1492,25.62275
252788153.1492,26.46272
252788183.1492,25.52395
252788213.1492,25.94447
252788243.1492,26.27905
252788273.1492,25.24282
252788303.1492,26.8067
252788333.1492,24.27146
252788363.1492,26.18847
252788393.1492,23.54891
252788423.1492,25.68558
252788453.1492,24.98471
252788483.1492,25.11308
252788513.1492,27.46907
252788543.1492,23.3955
252788573.1492,24.90141
252788603.1492,26.5745
252788633.1492,23.54511
252788663.1492,21.07202
252788693.1492,25.36828
252788723.1492,25.64314
252788753.1492,26.95582
252788783.1492,25.36074
252788813.1492,23.53114
252788843.1492,23.80847
252788873.1492,23.9523
252788903.1492,25.85517
252788933.1492,24.85299
252788963.1492,23.58584
252788993.1492,24.7922
252789023.1492,24.227
252789053.1492,25.16233
252789083.1492,23.80947
252789113.1492,23.68565
252789143.1492,23.48352
252789173.1492,22.54532
252789203.1492,24.00484
252789233.1492,23.22175
252789263.1492,22.74889
252789293.1492,23.05772
252789323.1492,21.85668
252789353.1492,23.59365
252789383.1492,22.81762
252789413.1492,24.86197
252789443.1492,24.09511
252789473.1492,23.2563
252789503.1492,23.27949
252789533.1492,22.81153
252789563.1492,20.97873
252789593.1492,23.2097
252789623.1492,21.0136
252789653.1492,22.06236
252789683.1492,20.68297
252789713.1492,22.70666
252789743.1492,21.46885
252789773.1492,21.65095
252789803.1492,22.32827
252789833.1492,21.49568
252789863.1492,21.7466
252789893.1492,21.94559
252789923.1492,19.90158
252789953.1492,20.41836
252789983.1492,21.63319
252790013.1492,21.54089
252790043.1492,19.44778
252790073.1492,22.34295
252790103.1492,22.9138
252790133.1492,20.21931
252790163.1492,21.97585
252790193.1492,22.10628
252790223.1492,22.07979
252790253.1492,21.8937
252790283.1492,22.48521
252790313.1492,21.63527
252790343.1492,21.22956
252790373.1492,22.06172
252790403.1492,21.0786
252790433.1492,22.8102
252790463.1492,22.53547
252790493.1492,21.91388
252790523.1492,21.39297
252790553.1492,22.48866
252790583.1492,22.95678
252790613.1492,20.70518
252790643.1492,21.38191
252790673.1492,22.38175
252790703.1492,19.18793
252790733.1492,20.26141
252790763.1492,20.91809
252790793.1492,21.79607
252790823.1492,21.23172
252790853.1492,20.55451
252790883.1492,21.48872
252790913.1492,19.83867
252790943.1492,21.80608
252790973.1492,22.95373
252791003.1492,21.4535
252791033.1492,20.5429
252791063.1492,22.52752
252791093.1492,21.29193
252791123.1492,21.38952
252791153.1492,21.01937
252791183.1492,21.81704
252791213.1492,19.1152
252791243.1492,20.38784
252791273.1492,20.38287
252791303.1492,21.69005
252791333.1492,21.28435
252791363.1492,19.23208
252791393.1492,19.96368
252791423.1492,20.44568
252791453.1492,21.60798
252791483.1492,19.97357
252791513.1492,19.3389
252791543.1492,18.32888
252791573.1492,21.01782
252791603.1492,20.27878
252791633.1492,21.00744
252791663.1492,20.22539
252791693.1492,18.95644
252791723.1492,22.65061
252791753.1492,20.17528
252791783.1492,21.18892
252791813.1492,20.15293
252791843.1492,20.12929
252791873.1492,19.22087
252791903.1492,19.38191
252791933.1492,22.78864
252791963.1492,20.65295
252791993.1492,20.81045
252792023.1492,19.69858
252792053.1492,23.7897
252792083.1492,20.58401
252792113.1492,21.84573
252792143.1492,21.07847
252792173.1492,23.02654
252792203.1492,23.52452
252792233.1492,23.17639
252792263.1492,22.54205
252792293.1492,21.02905
252792323.1492,21.88653
252792353.1492,23.18294
252792383.1492,21.89898
252792413.1492,22.8267
252792443.1492,21.07857
252792473.1492,21.22778
252792503.1492,23.3201
252792533.1492,21.98876
252792563.1492,20.72456
252792593.1492,19.43639
252792623.1492,23.73629
252792653.1492,21.48726
252792683.1492,21.48698
252792713.1492,22.29132
252792743.1492,20.81888
252792773.1492,22.65203
252792803.1492,21.35094
252792833.1492,22.82891
252792863.1492,23.54276
252792893.1492,20.66487
252792923.1492,22.42777
252792953.1492,23.42708
252792983.1492,24.01722
252793013.1492,21.96224
252793043.1492,24.65947
252793073.1492,21.39085
252793103.1492,23.59239
252793133.1492,22.02006
252793163.1492,20.43403
252793193.1492,23.79492
252793223.1492,22.1909
252793253.1492,24.00141
252793283.1492,23.1542
252793313.1492,22.63728
252793343.1492,21.55284
252793373.1492,22.39886
252793403.1492,22.4353
252793433.1492,22.17743
252793463.1492,22.48514
252793493.1492,21.2143
252793523.1492,22.21952
252793553.1492,23.42733
252793583.1492,23.74063
252793613.1492,23.74285
252793643.1492,24.62093
252793673.1492,21.52743
252793703.1492,23.32351
252793733.1492,22.52304
252793763.1492,24.00611
252793793.1492,24.26795
252793823.1492,24.3181
252793853.1492,23.99528
252793883.1492,22.76088
252793913.1492,20.5963
252793943.1492,23.44607
252793973.1492,22.5844
252794003.1492,23.21298
252794033.1492,24.63666
252794063.1492,23.47672
252794093.1492,23.7961
252794123.1492,24.53338
252794153.1492,23.05459
252794183.1492,24.54145
252794213.1492,25.01324
252794243.1492,23.87236
252794273.1492,24.43777
252794303.1492,24.85587
252794333.1492,24.689
252794363.1492,24.63854
252794393.1492,23.95745
252794423.1492,24.37462
252794453.1492,21.32128
252794483.1492,25.87773
252794513.1492,24.53854
252794543.1492,24.84923
252794573.1492,26.20746
252794603.1492,24.48431
252794633.1492,25.32355
252794663.1492,24.50416
252794693.1492,24.68912
252794723.1492,23.26704
252794753.1492,22.79833
252794783.1492,25.26504
252794813.1492,24.64349
252794843.1492,23.39133
252794873.1492,23.23262
252794903.1492,24.89649
252794933.1492,23.63723
252794963.1492,23.7568
252794993.1492,24.52927
252795023.1492,23.65529
252795053.1492,23.70061
252795083.1492,22.61143
252795113.1492,23.68989
252795143.1492,24.8809
252795173.1492,21.79965
252795203.1492,25.63851
252795233.1492,24.06821
252795263.1492,24.18666
252795293.1492,24.08039
252795323.1492,21.22305
252795353.1492,22.87086
252795383.1492,24.74972
252795413.1492,23.63739
252795443.1492,22.26069
252795473.1492,24.02154
252795503.1492,24.66679
252795533.1492,23.49216
252795563.1492,23.50133
252795593.1492,23.27768
252795623.1492,23.64876
252795653.1492,23.07403
252795683.1492,23.5384
252795713.1492,23.68732
252795743.1492,23.29576
252795773.1492,21.5153
252795803.1492,22.89948
252795833.1492,20.81989
252795863.1492,21.16498
252795893.1492,22.13208
252795923.1492,23.94332
252795953.1492,21.75615
252795983.1492,21.38764
252796013.1492,22.51041
252796043.1492,23.65055
252796073.1492,23.22987
252796103.1492,21.58429
252796133.1492,23.85375
252796163.1492,21.84955
252796193.1492,23.96308
252796223.1492,22.68621
252796253.1492,21.64435
252796283.1492,20.57026
252796313.1492,22.22786
252796343.1492,19.29544
252796373.1492,21.42638
252796403.1492,21.90724
252796433.1492,21.91088
252796463.1492,20.63638
252796493.1492,22.86577
252796523.1492,19.97526
252796553.1492,20.80185
252796583.1492,22.65107
252796613.1492,22.80548
252796643.1492,25.20672
252796673.1492,22.17214
252796703.1492,22.6656
252796733.1492,21.9561
252796763.1492,22.91222
252796793.1492,22.58798
252796823.1492,20.04959
252796853.1492,21.54791
252796883.1492,21.996
252796913.1492,21.59457
252796943.1492,23.69058
252796973.1492,24.4186
252797003.1492,22.27874
252797033.1492,21.84498
252797063.1492,22.28222
252797093.1492,22.79343
252797123.1492,21.64911
252797153.1492,25.00879
252797183.1492,22.39198
252797213.1492,21.74693
252797243.1492,23.55389
252797273.1492,23.68802
252797303.1492,21.73819
252797333.1492,20.68342
252797363.1492,21.60305
252797393.1492,22.66713
252797423.1492,21.86633
252797453.1492,22.64213
252797483.1492,23.8087
252797513.1492,21.80477
252797543.1492,22.17629
252797573.1492,22.71241
252797603.1492,24.01739
252797633.1492,21.49063
252797663.1492,22.69553
252797693.1492,21.60837
252797723.1492,23.74078
252797753.1492,24.37058
252797783.1492,24.64642
252797813.1492,23.0345
252797843.1492,21.47016
252797873.1492,23.1545
252797903.1492,21.61953
252797933.1492,21.78345
252797963.1492,21.1807
252797993.1492,24.49035
252798023.1492,22.79144
252798053.1492,23.80739
252798083.1492,22.44702
252798113.1492,22.91125
252798143.1492,22.58046
252798173.1492,21.43951
252798203.1492,22.09182
252798233.1492,22.75183
252798263.1492,22.10442
252798293.1492,23.47235
252798323.1492,21.01585
252798353.1492,22.95238
252798383.1492,20.84746
252798413.1492,22.39032
252798443.1492,23.54459
252798473.1492,22.26051
252798503.1492,20.99788
252798533.1492,22.43068
252798563.1492,24.44947
252798593.1492,23.92609
252798623.1492,22.21887
252798653.1492,22.69379
252798683.1492,23.78388
252798713.1492,21.70818
252798743.1492,22.8521
252798773.1492,20.62841
252798803.1492,22.01845
252798833.1492,24.76522
252798863.1492,24.06366
252798893.1492,21.3229
252798923.1492,23.43783
252798953.1492,23.21695
252798983.1492,21.87762
252799013.1492,23.31805
252799043.1492,24.32033
252799073.1492,22.84941
252799103.1492,23.44883
252799133.1492,21.85014
252799163.1492,24.00287
252799193.1492,22.48664
252799223.1492,24.35345
252799253.1492,NULL
252799283.1492,24.67878
252799313.1492,21.89591
252799343.1492,23.80791
252799373.1492,19.46736
252799403.1492,23.38394
252799433.1492,22.28112
252799463.1492,22.22189
252799493.1492,22.20673
252799523.1492,23.31499
252799553.1492,22.16236
252799583.1492,21.28925
252799613.1492,23.55701
252799643.1492,21.2903
252799673.1492,22.83678
252799703.1492,21.08172
252799733.1492,20.46288
252799763.1492,22.8455
252799793.1492,21.01836
252799823.1492,21.18135
252799853.1492,22.48009
252799883.1492,21.43009
252799913.1492,23.30167
252799943.1492,20.95888
252799973.1492,23.12678
252800003.1492,22.33931
252800033.1492,22.68126
252800063.1492,20.58137
252800093.1492,21.74664
252800123.1492,21.74327
252800153.1492,22.22818
252800183.1492,18.40125
252800213.1492,20.44521
252800243.1492,22.34324
252800273.1492,20.64022
252800303.1492,20.31353
252800333.1492,20.84927
252800363.1492,19.84758
252800393.1492,20.50127
252800423.1492,20.24146
252800453.1492,21.12431
252800483.1492,19.4504
252800513.1492,21.39411
252800543.1492,21.10889
252800573.1492,18.74832
252800603.1492,20.23064
252800633.1492,21.22001
252800663.1492,20.2251
252800693.1492,19.44822
252800723.1492,20.35502
252800753.1492,19.93627
252800783.1492,21.48162
252800813.1492,21.53483
252800843.1492,20.09219
252800873.1492,22.87412
252800903.1492,20.01545
252800933.1492,21.02835
252800963.1492,20.96596
252800993.1492,19.7618
252801023.1492,19.17823
252801053.1492,21.95673
252801083.1492,20.64111
252801113.1492,21.06934
252801143.1492,20.63606
252801173.1492,21.3166
252801203.1492,20.49708
252801233.1492,21.16844
252801263.1492,20.7428
252801293.1492,18.74685
252801323.1492,21.51572
252801353.1492,20.61358
252801383.1492,20.80439
252801413.1492,19.39877
252801443.1492,21.16788
252801473.1492,20.86468
252801503.1492,22.92954
252801533.1492,20.76952
252801563.1492,21.48625
252801593.1492,20.14121
252801623.1492,21.43335
252801653.1492,21.10636
252801683.1492,19.75298
252801713.1492,21.52364
252801743.1492,21.43458
252801773.1492,21.09226
252801803.1492,21.16358
252801833.1492,19.42744
252801863.1492,19.3873
252801893.1492,21.81842
252801923.1492,19.48504
252801953.1492,18.7736
252801983.1492,18.96422
252802013.1492,19.7071
252802043.1492,20.29058
252802073.1492,19.27505
252802103.1492,19.9614
252802133.1492,19.74392
252802163.1492,19.75807
252802193.1492,20.08019
252802223.1492,21.61741
252802253.1492,20.48119
252802283.1492,18.95634
252802313.1492,18.55311
252802343.1492,20.86089
252802373.1492,21.59843
252802403.1492,21.70651
252802433.1492,19.73133
252802463.1492,20.38325
252802493.1492,18.76654
252802523.1492,20.50697
252802553.1492,19.39477
252802583.1492,19.12882
252802613.1492,19.70543
252802643.1492,19.38894
252802673.1492,19.51175
252802703.1492,21.05313
252802733.1492,19.54729
252802763.1492,19.84357
252802793.1492,21.2625
252802823.1492,19.11744
252802853.1492,20.12153
252802883.1492,21.59731
252802913.1492,21.80089
252802943.1492,22.69634
252802973.1492,20.36722
252803003.1492,19.86445
252803033.1492,20.23501
252803063.1492,20.46808
252803093.1492,18.96049
252803123.1492,20.47165
252803153.1492,21.50144
252803183.1492,21.06268
252803213.1492,21.76239
252803243.1492,21.70279
252803273.1492,22.00817
252803303.1492,21.13155
252803333.1492,21.22609
252803363.1492,20.26242
252803393.1492,19.99693
252803423.1492,23.21975
252803453.1492,22.23481
252803483.1492,21.80065
252803513.1492,22.808
252803543.1492,21.56434
252803573.1492,24.53087
252803603.1492,20.38347
252803633.1492,22.28403
252803663.1492,22.23572
252803693.1492,22.36869
252803723.1492,24.10483
252803753.1492,22.90124
252803783.1492,24.68659
252803813.1492,23.11923
252803843.1492,24.58249
252803873.1492,23.48737
252803903.1492,22.70975
252803933.1492,22.56417
252803963.1492,23.32075
252803993.1492,23.00256
252804023.1492,26.06156
252804053.1492,24.37275
252804083.1492,23.07613
252804113.1492,25.31141
252804143.1492,23.70494
252804173.1492,25.47512
252804203.1492,25.17469
252804233.1492,25.49064
252804263.1492,23.42891
252804293.1492,24.97676
252804323.1492,25.33777
252804353.1492,26.10151
252804383.1492,24.07302
252804413.1492,27.98182
252804443.1492,24.62153
252804473.1492,23.19594
252804503.1492,27.76493
252804533.1492,25.58114
252804563.1492,24.17341
252804593.1492,24.48228
252804623.1492,24.50664
252804653.1492,24.06755
252804683.1492,24.8139
252804713.1492,26.72601
252804743.1492,24.32447
252804773.1492,26.15945
252804803.1492,23.70784
252804833.1492,25.49126
252804863.1492,23.5184
252804893.1492,25.63408
252804923.1492,25.68413
252804953.1492,25.08725
252804983.1492,26.72913
252805013.1492,24.48557
252805043.1492,27.39082
252805073.1492,26.58626
252805103.1492,24.38172
252805133.1492,27.10435
252805163.1492,24.58094
252805193.1492,24.53222
252805223.1492,25.06228
252805253.1492,24.17031
252805283.1492,23.46833
252805313.1492,23.94803
252805343.1492,23.64776
252805373.1492,25.11579
252805403.1492,24.4143
252805433.1492,25.03447
252805463.1492,24.01783
252805493.1492,24.39897
252805523.1492,25.64224
252805553.1492,24.48862
252805583.1492,23.98862
252805613.1492,26.54314
252805643.1492,24.55093
252805673.1492,23.51714
252805703.1492,23.78878
252805733.1492,24.97124
252805763.1492,25.3234
252805793.1492,26.25914
252805823.1492,26.92869
252805853.1492,23.06004
252805883.1492,24.32226
252805913.1492,25.03925
252805943.1492,23.69341
252805973.1492,25.75756
252806003.1492,25.58827
252806033.1492,26.20886
252806063.1492,25.89503
252806093.1492,25.57179
252806123.1492,25.26829
252806153.1492,22.6942
252806183.1492,23.59067
252806213.1492,26.18067
252806243.1492,23.80587
252806273.1492,25.74228
252806303.1492,26.47187
252806333.1492,23.54229
252806363.1492,25.84867
252806393.1492,25.99993
252806423.1492,23.68751
252806453.1492,25.22823
252806483.1492,25.57361
252806513.1492,25.20995
252806543.1492,26.72004
252806573.1492,26.28638
252806603.1492,24.94768
252806633.1492,24.65003
252806663.1492,23.5732
252806693.1492,25.53033
252806723.1492,24.08774
252806753.1492,25.09653
252806783.1492,25.53734
252806813.1492,24.64466
252806843.1492,26.60614
252806873.1492,25.74013
252806903.1492,25.05132
252806933.1492,26.8592
252806963.1492,24.16261
252806993.1492,25.17285
252807023.1492,23.5441
252807053.1492,25.02413
252807083.1492,24.15721
252807113.1492,24.23736
252807143.1492,25.85352
252807173.1492,24.231
252807203.1492,25.15622
252807233.1492,24.48118
252807263.1492,23.01981
252807293.1492,24.75774
252807323.1492,24.46393
252807353.1492,25.97457
252807383.1492,24.28251
252807413.1492,24.17458
252807443.1492,25.12997
252807473.1492,24.51377
252807503.1492,22.95699
252807533.1492,22.65379
252807563.1492,23.63805
252807593.1492,24.21793
252807623.1492,22.32468
252807653.1492,24.06472
252807683.1492,22.38433
252807713.1492,24.5838
252807743.1492,23.91424
252807773.1492,23.02765
252807803.1492,22.06731
252807833.1492,22.20598
252807863.1492,23.06307
252807893.1492,22.6601
252807923.1492,22.61386
252807953.1492,23.17868
252807983.1492,23.84966
252808013.1492,23.1862
252808043.1492,22.02057
252808073.1492,24.1293
252808103.1492,21.87717
252808133.1492,23.89141
252808163.1492,19.63509
252808193.1492,20.69555
252808223.1492,22.47982
252808253.1492,21.80741
252808283.1492,22.57375
252808313.1492,23.37656
252808343.1492,22.66767
252808373.1492,24.013
252808403.1492,20.53165
252808433.1492,21.85831
252808463.1492,24.02144
252808493.1492,22.26841
252808523.1492,19.9211
252808553.1492,21.70605
252808583.1492,22.26597
252808613.1492,22.91361
252808643.1492,22.79435
252808673.1492,22.74309
252808703.1492,21.18247
252808733.1492,21.41681
252808763.1492,22.36451
252808793.1492,20.43376
252808823.1492,23.1587
252808853.1492,23.16276
252808883.1492,20.9013
252808913.1492,20.86452
252808943.1492,18.95281
252808973.1492,21.44384
252809003.1492,23.05815
252809033.1492,21.15023
252809063.1492,19.80322
252809093.1492,21.96441
252809123.1492,20.2324
252809153.1492,20.97643
252809183.1492,21.79964
252809213.1492,20.75718
252809243.1492,19.48283
252809273.1492,21.58317
252809303.1492,22.07855
252809333.1492,20.64795
252809363.1492,21.32566
252809393.1492,23.0728
252809423.1492,22.27835
252809453.1492,18.53847
252809483.1492,20.02184
252809513.1492,21.43761
252809543.1492,23.22172
252809573.1492,21.86727
252809603.1492,21.50345
252809633.1492,19.64301
252809663.1492,21.33376
252809693.1492,21.47489
252809723.1492,22.32893
252809753.1492,20.66811
252809783.1492,22.17246
252809813.1492,21.47474
252809843.1492,24.10945
252809873.1492,21.68122
252809903.1492,23.52472
252809933.1492,19.39323
252809963.1492,21.6559
252809993.1492,21.75837
252810023.1492,22.07754
252810053.1492,22.73428
252810083.1492,22.33097
252810113.1492,22.56051
252810143.1492,22.94478
252810173.1492,21.06084
252810203.1492,23.28251
252810233.1492,24.05515
252810263.1492,20.34454
252810293.1492,24.07105
252810323.1492,24.40876
252810353.1492,21.6312
252810383.1492,20.44547
252810413.1492,19.17891
252810443.1492,20.92789
252810473.1492,21.44213
252810503.1492,22.49207
252810533.1492,23.11623
252810563.1492,24.24843
252810593.1492,21.58245
252810623.1492,22.50009
252810653.1492,22.48407
252810683.1492,22.15697
252810713.1492,23.85318
252810743.1492,23.59169
252810773.1492,22.97121
252810803.1492,23.42213
252810833.1492,25.11016
252810863.1492,22.64868
252810893.1492,24.03485
252810923.1492,24.30451
252810953.1492,22.68434
252810983.1492,21.43519
252811013.1492,22.18155
252811043.1492,22.77324
252811073.1492,22.32655
252811103.1492,24.96169
252811133.1492,23.06726
252811163.1492,23.16916
252811193.1492,21.32419
252811223.1492,23.05874
252811253.1492,22.84438
252811283.1492,22.99111
252811313.1492,23.8711
252811343.1492,22.08946
252811373.1492,23.52224
252811403.1492,21.73606
252811433.1492,23.38578
252811463.1492,22.37823
252811493.1492,21.44693
252811523.1492,24.31289
252811553.1492,23.37489
252811583.1492,24.28669
252811613.1492,24.54533
252811643.1492,23.43023
252811673.1492,25.74724
252811703.1492,25.14744
252811733.1492,25.79987
252811763.1492,24.69849
252811793.1492,25.06939
252811823.1492,24.20442
252811853.1492,25.89958
252811883.1492,24.21696
252811913.1492,26.37764
252811943.1492,26.42089
252811973.1492,27.41163
252812003.1492,27.62217
252812033.1492,27.74736
252812063.1492,27.0665
252812093.1492,24.53827
252812123.1492,27.52029
252812153.1492,26.87663
252812183.1492,28.83955
252812213.1492,28.03898
252812243.1492,31.44551
252812273.1492,28.9861
252812303.1492,27.5187
252812333.1492,26.25647
252812363.1492,28.70243
252812393.1492,29.81082
252812423.1492,28.5686
252812453.1492,27.27716
252812483.1492,28.3182
252812513.1492,27.13507
252812543.1492,27.63741
252812573.1492,26.38836
252812603.1492,28.2141
252812633.1492,27.38119
252812663.1492,28.90439
252812693.1492,27.53025
252812723.1492,27.58913
252812753.1492,29.54568
252812783.1492,26.92473
252812813.1492,28.55441
252812843.1492,27.51452
252812873.1492,26.35143
252812903.1492,29.72859
252812933.1492,27.12186
252812963.1492,26.80641
252812993.1492,27.0168
252813023.1492,28.59137
252813053.1492,27.32201
252813083.1492,26.31937
252813113.1492,26.8594
252813143.1492,25.90537
252813173.1492,27.78415
252813203.1492,27.72894
252813233.1492,28.89021
252813263.1492,28.7253
252813293.1492,28.60563
252813323.1492,26.37144
252813353.1492,30.2292
252813383.1492,27.63557
252813413.1492,26.09554
252813443.1492,28.95012
252813473.1492,26.97971
252813503.1492,26.68228
252813533.1492,30.12428
252813563.1492,28.82831
252813593.1492,28.20852
252813623.1492,26.52304
252813653.1492,27.26739
252813683.1492,26.1564
252813713.1492,29.24221
252813743.1492,28.25832
252813773.1492,27.88844
252813803.1492,27.09405
252813833.1492,28.94715
252813863.1492,28.64823
252813893.1492,27.36538
252813923.1492,29.53901
252813953.1492,28.90221
252813983.1492,31.01999
252814013.1492,29.09259
252814043.1492,30.39698
252814073.1492,29.03969
252814103.1492,29.36838
252814133.1492,30.56106
252814163.1492,33.11123
252814193.1492,32.83085
252814223.1492,31.74103
252814253.1492,32.23676
252814283.1492,32.44903
252814313.1492,30.51302
252814343.1492,33.31796
252814373.1492,33.05919
252814403.1492,31.88132
252814433.1492,33.92071
252814463.1492,33.93547
252814493.1492,34.89039
252814523.1492,32.47753
252814553.1492,34.21209
252814583.1492,36.02113
252814613.1492,32.84694
252814643.1492,32.64101
252814673.1492,33.74814
252814703.1492,36.41539
252814733.1492,33.46294
252814763.1492,33.86102
252814793.1492,35.09288
252814823.1492,35.80373
252814853.1492,34.76383
252814883.1492,34.69363
252814913.1492,33.88628
252814943.1492,34.00158
252814973.1492,33.03393
252815003.1492,34.00918
252815033.1492,31.11373
252815063.1492,32.24977
252815093.1492,33.18408
252815123.1492,34.23063
252815153.1492,34.52378
252815183.1492,31.75993
252815213.1492,33.47922
252815243.1492,32.9836
252815273.1492,34.42537
252815303.1492,32.05509
252815333.1492,32.82894
252815363.1492,33.25246
252815393.1492,34.67482
252815423.1492,36.21244
252815453.1492,32.98787
252815483.1492,30.75607
252815513.1492,33.67875
252815543.1492,33.50639
252815573.1492,32.4737
252815603.1492,32.29686
252815633.1492,32.27026
252815663.1492,31.64961
252815693.1492,34.76229
252815723.1492,33.91899
252815753.1492,31.10997
252815783.1492,33.16977
252815813.1492,33.78476
252815843.1492,30.00885
252815873.1492,32.41561
252815903.1492,32.56476
252815933.1492,30.4193
252815963.1492,32.54185
252815993.1492,31.44685
252816023.1492,30.83623
252816053.1492,30.72584
252816083.1492,28.67249
252816113.1492,28.57647
252816143.1492,28.30776
252816173.1492,29.56878
252816203.1492,28.04151
252816233.1492,28.57129
252816263.1492,30.1942
252816293.1492,28.11086
252816323.1492,27.6466
252816353.1492,28.9065
252816383.1492,25.01336
252816413.1492,27.75757
252816443.1492,26.47211
252816473.1492,29.52387
252816503.1492,26.89336
252816533.1492,26.90261
252816563.1492,29.52576
252816593.1492,26.11654
252816623.1492,27.97288
252816653.1492,25.24678
252816683.1492,23.86708
252816713.1492,27.06753
252816743.1492,25.05841
252816773.1492,26.51388
252816803.1492,26.41798
252816833.1492,25.86293
252816863.1492,25.944
252816893.1492,25.19007
252816923.1492,25.63081
252816953.1492,24.26354
252816983.1492,25.49636
252817013.1492,24.96792
252817043.1492,26.87311
252817073.1492,24.62657
252817103.1492,26.4258
252817133.1492,24.34693
252817163.1492,24.09655
252817193.1492,25.10192
252817223.1492,24.11191
252817253.1492,23.72036
252817283.1492,25.94832
252817313.1492,22.27163
252817343.1492,26.12874
252817373.1492,24.43115
252817403.1492,24.63831
252817433.1492,26.20696
252817463.1492,28.69055
252817493.1492,27.3737
252817523.1492,24.0706
252817553.1492,27.72931
252817583.1492,24.89455
252817613.1492,23.10771
