TIME,RATE
252771923.1492,32.4565
252771933.1492,28.06866
252771943.1492,29.60077
252771953.1492,34.81631
252771963.1492,35.26491
252771973.1492,28.04659
252771983.1492,33.05663
252771993.1492,34.9818
252772003.1492,30.1112
252772013.1492,31.06019
252772023.1492,28.49379
252772033.1492,30.44372
252772043.1492,32.93372
252772053.1492,32.79586
252772063.1492,28.86235
252772073.1492,28.73643
252772083.1492,29.48088
252772093.1492,28.8812
252772103.1492,32.73547
252772113.1492,32.61251
252772123.1492,32.85473
252772133.1492,27.88715
252772143.1492,31.20951
252772153.1492,28.33816
252772163.1492,30.9112
252772173.1492,31.83023
252772183.1492,27.27932
252772193.1492,28.60925
252772203.1492,25.70222
252772213.1492,33.87511
252772223.1492,30.8742
252772233.1492,25.49621
252772243.1492,31.3692
252772253.1492,27.43006
252772263.1492,33.09651
252772273.1492,31.0233
252772283.1492,29.13681
252772293.1492,27.24262
252772303.1492,32.13315
252772313.1492,22.69553
252772323.1492,29.61334
252772333.1492,31.17794
252772343.1492,32.76534
252772353.1492,29.62975
252772363.1492,29.8686
252772373.1492,30.08706
252772383.1492,31.35427
252772393.1492,32.7691
252772403.1492,29.83439
252772413.1492,27.25471
252772423.1492,26.47444
252772433.1492,29.9799
252772443.1492,26.16198
252772453.1492,31.36171
252772463.1492,33.74912
252772473.1492,29.36529
252772483.1492,28.51444
252772493.1492,29.43466
252772503.1492,26.9623
252772513.1492,30.61412
252772523.1492,31.33691
252772533.1492,29.0104
252772543.1492,31.80215
252772553.1492,27.40565
252772563.1492,33.10897
252772573.1492,29.32344
252772583.1492,33.54882
252772593.1492,25.69064
252772603.1492,29.79791
252772613.1492,28.52954
252772623.1492,26.16092
252772633.1492,27.25069
252772643.1492,27.10043
252772653.1492,30.40935
252772663.1492,29.29036
252772673.1492,28.6534
252772683.1492,29.7516
252772693.1492,29.45581
252772703.1492,32.13517
252772713.1492,28.08223
252772723.1492,34.37798
252772733.1492,27.85264
252772743.1492,27.28004
252772753.1492,28.97614
252772763.1492,32.96446
252772773.1492,31.68484
252772783.1492,29.95508
252772793.1492,34.98289
252772803.1492,31.39306
252772813.1492,30.57613
252772823.1492,27.26911
252772833.1492,28.22397
252772843.1492,29.03853
252772853.1492,30.55802
252772863.1492,26.44652
252772873.1492,29.47773
252772883.1492,32.34205
252772893.1492,30.57683
252772903.1492,27.25167
252772913.1492,30.74446
252772923.1492,29.76246
252772933.1492,28.06292
252772943.1492,27.75735
252772953.1492,29.45425
252772963.1492,33.74085
252772973.1492,29.86764
252772983.1492,27.07581
252772993.1492,31.19066
252773003.1492,32.91055
252773013.1492,30.76762
252773023.1492,27.91964
252773033.1492,29.75378
252773043.1492,28.19921
252773053.1492,26.33718
252773063.1492,28.68115
252773073.1492,31.99724
252773083.1492,28.83983
252773093.1492,31.04212
252773103.1492,31.01459
252773113.1492,29.13794
252773123.1492,28.57047
252773133.1492,27.90811
252773143.1492,29.96372
252773153.1492,30.89641
252773163.1492,28.02702
252773173.1492,30.25407
252773183.1492,28.50451
252773193.1492,26.19056
252773203.1492,31.01239
252773213.1492,29.82068
252773223.1492,28.87894
252773233.1492,25.0601
252773243.1492,30.43076
252773253.1492,25.67206
252773263.1492,30.0812
252773273.1492,27.70821
252773283.1492,31.22802
252773293.1492,23.01287
252773303.1492,25.70637
252773313.1492,29.15575
252773323.1492,27.13867
252773333.1492,29.92978
252773343.1492,26.33134
252773353.1492,25.07527
252773363.1492,31.64502
252773373.1492,25.8632
252773383.1492,28.67862
252773393.1492,31.05136
252773403.1492,26.31922
252773413.1492,28.38719
252773423.1492,29.00819
252773433.1492,27.44882
252773443.1492,31.35696
252773453.1492,29.59747
252773463.1492,27.30222
252773473.1492,33.10001
252773483.1492,26.81532
252773493.1492,30.00041
252773503.1492,28.35585
252773513.1492,28.68367
252773523.1492,29.31256
252773533.1492,27.40124
252773543.1492,25.98316
252773553.1492,24.19958
252773563.1492,28.5132
252773573.1492,27.85896
252773583.1492,28.06683
252773593.1492,26.32037
252773603.1492,25.8343
252773613.1492,30.09641
252773623.1492,26.34665
252773633.1492,25.21515
252773643.1492,25.36203
252773653.1492,26.95772
252773663.1492,28.22719
252773673.1492,28.97208
252773683.1492,28.85387
252773693.1492,24.45413
252773703.1492,25.39684
252773713.1492,26.00969
252773723.1492,26.79577
252773733.1492,26.95626
252773743.1492,27.74813
252773753.1492,25.23574
252773763.1492,28.24652
252773773.1492,27.74891
252773783.1492,25.07688
252773793.1492,24.25839
252773803.1492,35.46507
252773813.1492,28.66752
252773823.1492,27.87857
252773833.1492,28.95885
252773843.1492,27.892
252773853.1492,26.16114
252773863.1492,28.08357
252773873.1492,26.31655
252773883.1492,30.87829
252773893.1492,26.13535
252773903.1492,25.7014
252773913.1492,27.89259
252773923.1492,25.82885
252773933.1492,27.32923
252773943.1492,28.70935
252773953.1492,28.05951
252773963.1492,27.24716
252773973.1492,28.19602
252773983.1492,24.40251
252773993.1492,25.03786
252774003.1492,25.55575
252774013.1492,29.30693
252774023.1492,28.04759
252774033.1492,25.68513
252774043.1492,24.92479
252774053.1492,26.78696
252774063.1492,26.96919
252774073.1492,25.6867
252774083.1492,24.74362
252774093.1492,26.49481
252774103.1492,28.83512
252774113.1492,26.16767
252774123.1492,25.97432
252774133.1492,26.93999
252774143.1492,22.70709
252774153.1492,24.8818
252774163.1492,26.15942
252774173.1492,29.79752
252774183.1492,28.35303
252774193.1492,21.45465
252774203.1492,26.32132
252774213.1492,24.56658
252774223.1492,25.51798
252774233.1492,27.25898
252774243.1492,25.37611
252774253.1492,26.14459
252774263.1492,24.28935
252774273.1492,26.50753
252774283.1492,27.12131
252774293.1492,25.38172
252774303.1492,26.63244
252774313.1492,22.54062
252774323.1492,26.93591
252774333.1492,24.10523
252774343.1492,26.78454
252774353.1492,26.01965
252774363.1492,27.44445
252774373.1492,25.05441
252774383.1492,25.05642
252774393.1492,23.77699
252774403.1492,23.37095
252774413.1492,23.6255
252774423.1492,28.97751
252774433.1492,24.28028
252774443.1492,25.56919
252774453.1492,25.05308
252774463.1492,27.25097
252774473.1492,27.10839
252774483.1492,27.11165
252774493.1492,24.77303
252774503.1492,25.38444
252774513.1492,25.51261
252774523.1492,26.94547
252774533.1492,26.49696
252774543.1492,25.68057
252774553.1492,29.34134
252774563.1492,23.50535
252774573.1492,23.01543
252774583.1492,26.15643
252774593.1492,28.19613
252774603.1492,23.70856
252774613.1492,27.88965
252774623.1492,23.61532
252774633.1492,26.64757
252774643.1492,26.34529
252774653.1492,26.62706
252774663.1492,29.30259
252774673.1492,26.62959
252774683.1492,25.54637
252774693.1492,26.6511
252774703.1492,21.43513
252774713.1492,25.84044
252774723.1492,23.77294
252774733.1492,22.52515
252774743.1492,24.40213
252774753.1492,27.58307
252774763.1492,29.14847
252774773.1492,29.8075
252774783.1492,28.22514
252774793.1492,27.1088
252774803.1492,23.99306
252774813.1492,22.10317
252774823.1492,28.96327
252774833.1492,26.63343
252774843.1492,25.83901
252774853.1492,26.13723
252774863.1492,21.57205
252774873.1492,24.78648
252774883.1492,26.18921
252774893.1492,26.49816
252774903.1492,24.13711
252774913.1492,25.09886
252774923.1492,26.47611
252774933.1492,26.62972
252774943.1492,25.02757
252774953.1492,26.30417
252774963.1492,24.56614
252774973.1492,24.26543
252774983.1492,28.0552
252774993.1492,26.79816
252775003.1492,23.95516
252775013.1492,28.53517
252775023.1492,24.65349
252775033.1492,25.57586
252775043.1492,26.31
252775053.1492,23.9487
252775063.1492,23.01106
252775073.1492,25.68053
252775083.1492,23.92689
252775093.1492,25.54908
252775103.1492,25.57266
252775113.1492,21.72049
252775123.1492,27.24932
252775133.1492,26.31936
252775143.1492,25.23943
252775153.1492,24.8959
252775163.1492,26.27819
252775173.1492,26.9474
252775183.1492,25.04128
252775193.1492,26.14209
252775203.1492,26.60069
252775213.1492,27.51431
252775223.1492,31.05978
252775233.1492,22.6917
252775243.1492,26.12858
252775253.1492,25.68833
252775263.1492,24.75431
252775273.1492,25.20989
252775283.1492,28.06526
252775293.1492,23.95064
252775303.1492,26.32945
252775313.1492,23.95536
252775323.1492,22.39212
252775333.1492,26.12234
252775343.1492,24.99742
252775353.1492,24.11129
252775363.1492,28.5425
252775373.1492,22.40177
252775383.1492,25.70106
252775393.1492,26.0248
252775403.1492,24.58858
252775413.1492,24.12044
252775423.1492,27.62798
252775433.1492,21.87591
252775443.1492,26.65401
252775453.1492,29.49983
252775463.1492,26.16603
252775473.1492,26.16669
252775483.1492,27.55907
252775493.1492,25.06905
252775503.1492,24.12053
252775513.1492,25.49427
252775523.1492,27.76137
252775533.1492,25.5432
252775543.1492,28.03985
252775553.1492,25.71173
252775563.1492,26.49815
252775573.1492,26.99385
252775583.1492,25.82896
252775593.1492,24.77702
252775603.1492,28.09408
252775613.1492,26.02362
252775623.1492,29.12365
252775633.1492,28.40331
252775643.1492,26.96708
252775653.1492,22.53679
252775663.1492,20.95376
252775673.1492,27.88744
252775683.1492,20.63353
252775693.1492,26.96505
252775703.1492,28.96853
252775713.1492,28.69416
252775723.1492,26.17894
252775733.1492,34.21564
252775743.1492,30.42337
252775753.1492,28.22222
252775763.1492,27.41146
252775773.1492,27.42963
252775783.1492,25.68369
252775793.1492,28.51249
252775803.1492,23.32303
252775813.1492,28.1826
252775823.1492,27.42752
252775833.1492,28.50887
252775843.1492,22.05245
252775853.1492,25.72037
252775863.1492,24.59933
252775873.1492,26.61934
252775883.1492,21.89562
252775893.1492,21.08728
252775903.1492,26.78918
252775913.1492,24.43595
252775923.1492,25.6725
252775933.1492,28.6965
252775943.1492,25.05769
252775953.1492,24.85364
252775963.1492,26.02722
252775973.1492,26.80723
252775983.1492,28.53413
252775993.1492,22.53188
252776003.1492,22.99574
252776013.1492,27.12977
252776023.1492,26.68312
252776033.1492,25.53245
252776043.1492,22.9921
252776053.1492,24.93727
252776063.1492,27.27533
252776073.1492,24.57177
252776083.1492,25.70934
252776093.1492,23.83642
252776103.1492,22.20209
252776113.1492,23.83025
252776123.1492,25.67499
252776133.1492,24.29652
252776143.1492,26.20311
252776153.1492,29.50893
252776163.1492,27.90038
252776173.1492,23.59898
252776183.1492,23.46795
252776193.1492,29.64914
252776203.1492,25.5078
252776213.1492,26.90799
252776223.1492,25.37754
252776233.1492,24.60448
252776243.1492,24.27102
252776253.1492,25.34831
252776263.1492,23.4565
252776273.1492,23.01678
252776283.1492,23.81598
252776293.1492,26.80042
252776303.1492,26.93166
252776313.1492,26.15477
252776323.1492,25.69753
252776333.1492,24.32247
252776343.1492,21.5996
252776353.1492,24.61354
252776363.1492,21.43875
252776373.1492,24.43044
252776383.1492,22.23038
252776393.1492,23.96358
252776403.1492,25.98907
252776413.1492,25.22914
252776423.1492,22.37214
252776433.1492,24.63068
252776443.1492,24.41568
252776453.1492,23.64242
252776463.1492,27.59322
252776473.1492,20.50024
252776483.1492,24.41674
252776493.1492,25.99405
252776503.1492,26.0195
252776513.1492,24.92878
252776523.1492,27.07869
252776533.1492,25.99339
252776543.1492,28.67768
252776553.1492,25.36309
252776563.1492,27.30205
252776573.1492,24.25235
252776583.1492,22.56035
252776593.1492,23.64077
252776603.1492,25.39632
252776613.1492,22.68698
252776623.1492,20.18974
252776633.1492,25.04609
252776643.1492,25.98318
252776653.1492,27.29426
252776663.1492,29.18296
252776673.1492,24.57294
252776683.1492,24.13052
252776693.1492,26.65487
252776703.1492,22.38391
252776713.1492,23.05965
252776723.1492,25.53031
252776733.1492,25.5164
252776743.1492,23.17375
252776753.1492,24.56681
252776763.1492,26.22597
252776773.1492,23.97744
252776783.1492,22.71835
252776793.1492,21.58255
252776803.1492,23.80237
252776813.1492,28.97627
252776823.1492,23.95281
252776833.1492,26.49394
252776843.1492,24.72791
252776853.1492,21.9203
252776863.1492,23.01837
252776873.1492,23.29916
252776883.1492,28.19677
252776893.1492,26.8544
252776903.1492,24.74247
252776913.1492,23.01059
252776923.1492,26.32011
252776933.1492,22.23391
252776943.1492,23.32187
252776953.1492,23.96519
252776963.1492,25.03104
252776973.1492,23.5051
252776983.1492,26.82891
252776993.1492,25.05587
252777003.1492,26.47341
252777013.1492,22.54462
252777023.1492,26.94495
252777033.1492,24.24303
252777043.1492,25.33041
252777053.1492,25.82362
252777063.1492,25.58946
252777073.1492,26.82957
252777083.1492,25.20488
252777093.1492,23.16929
252777103.1492,26.18755
252777113.1492,24.41366
252777123.1492,24.57148
252777133.1492,27.57782
252777143.1492,23.34777
252777153.1492,26.31675
252777163.1492,23.9616
252777173.1492,26.62839
252777183.1492,21.74611
252777193.1492,22.24342
252777203.1492,25.38618
252777213.1492,24.40615
252777223.1492,22.85494
252777233.1492,27.10776
252777243.1492,25.53183
252777253.1492,21.58717
252777263.1492,22.24176
252777273.1492,24.09005
252777283.1492,25.52826
252777293.1492,25.05555
252777303.1492,22.85488
252777313.1492,26.18396
252777323.1492,23.02912
252777333.1492,21.17114
252777343.1492,24.88471
252777353.1492,22.37868
252777363.1492,28.21946
252777373.1492,24.94274
252777383.1492,22.68995
252777393.1492,23.46876
252777403.1492,24.44098
252777413.1492,24.89314
252777423.1492,24.42237
252777433.1492,22.21634
252777443.1492,24.89993
252777453.1492,20.65635
252777463.1492,26.30036
252777473.1492,27.26333
252777483.1492,23.63914
252777493.1492,25.23134
252777503.1492,26.9079
252777513.1492,20.93653
252777523.1492,20.80961
252777533.1492,20.37557
252777543.1492,24.4188
252777553.1492,29.80488
252777563.1492,25.19356
252777573.1492,22.99524
252777583.1492,22.98305
252777593.1492,21.12399
252777603.1492,21.89472
252777613.1492,23.66162
252777623.1492,27.89176
252777633.1492,23.49256
252777643.1492,25.53503
252777653.1492,20.64039
252777663.1492,24.58953
252777673.1492,25.99381
252777683.1492,22.38904
252777693.1492,22.08706
252777703.1492,22.69702
252777713.1492,24.73545
252777723.1492,23.84986
252777733.1492,27.92995
252777743.1492,21.77091
252777753.1492,24.89195
252777763.1492,24.57809
252777773.1492,28.06476
252777783.1492,27.87871
252777793.1492,25.36273
252777803.1492,24.10792
252777813.1492,26.17322
252777823.1492,23.47941
252777833.1492,27.09362
252777843.1492,28.35195
252777853.1492,24.58225
252777863.1492,21.74268
252777873.1492,27.91594
252777883.1492,21.15709
252777893.1492,25.03024
252777903.1492,24.41634
252777913.1492,25.36685
252777923.1492,23.31726
252777933.1492,24.28524
252777943.1492,27.25277
252777953.1492,25.02283
252777963.1492,25.07453
252777973.1492,22.26089
252777983.1492,24.91276
252777993.1492,20.79696
252778003.1492,24.60898
252778013.1492,24.91161
252778023.1492,22.52539
252778033.1492,25.34095
252778043.1492,22.72193
252778053.1492,23.62663
252778063.1492,23.15026
252778073.1492,26.65225
252778083.1492,23.62894
252778093.1492,21.74916
252778103.1492,22.83168
252778113.1492,24.30206
252778123.1492,22.21276
252778133.1492,28.07043
252778143.1492,22.85131
252778153.1492,26.2807
252778163.1492,26.35689
252778173.1492,23.96578
252778183.1492,25.3782
252778193.1492,23.29855
252778203.1492,25.05171
252778213.1492,22.88609
252778223.1492,23.30425
252778233.1492,21.60305
252778243.1492,24.27301
252778253.1492,21.60376
252778263.1492,25.23581
252778273.1492,26.30667
252778283.1492,22.69571
252778293.1492,26.01982
252778303.1492,20.64174
252778313.1492,24.45378
252778323.1492,23.17089
252778333.1492,25.68329
252778343.1492,26.32286
252778353.1492,25.10651
252778363.1492,24.93301
252778373.1492,24.88457
252778383.1492,28.38078
252778393.1492,20.64042
252778403.1492,25.52514
252778413.1492,26.17534
252778423.1492,25.54528
252778433.1492,25.81588
252778443.1492,28.71515
252778453.1492,23.31823
252778463.1492,27.26843
252778473.1492,27.26204
252778483.1492,23.07662
252778493.1492,24.88389
252778503.1492,28.06167
252778513.1492,25.23249
252778523.1492,27.75513
252778533.1492,30.39446
252778543.1492,23.64502
252778553.1492,25.19541
252778563.1492,24.13906
252778573.1492,23.0255
252778583.1492,28.05995
252778593.1492,24.1383
252778603.1492,23.47979
252778613.1492,25.23584
252778623.1492,25.71984
252778633.1492,22.22646
252778643.1492,26.15363
252778653.1492,26.60151
252778663.1492,28.07491
252778673.1492,24.26007
252778683.1492,26.78549
252778693.1492,26.47954
252778703.1492,21.75963
252778713.1492,27.41632
252778723.1492,26.79338
252778733.1492,22.85386
252778743.1492,23.32791
252778753.1492,24.4334
252778763.1492,27.73307
252778773.1492,24.00973
252778783.1492,25.04378
252778793.1492,23.49123
252778803.1492,25.37847
252778813.1492,26.79772
252778823.1492,25.74724
252778833.1492,22.90929
252778843.1492,23.93619
252778853.1492,23.00102
252778863.1492,22.83796
252778873.1492,24.8861
252778883.1492,30.10873
252778893.1492,28.229
252778903.1492,25.84926
252778913.1492,26.47153
252778923.1492,25.83307
252778933.1492,24.90228
252778943.1492,26.4566
252778953.1492,29.00543
252778963.1492,27.29296
252778973.1492,27.9207
252778983.1492,25.55974
252778993.1492,26.0271
252779003.1492,25.66656
252779013.1492,25.68369
252779023.1492,26.32325
252779033.1492,20.54018
252779043.1492,28.08012
252779053.1492,23.30801
252779063.1492,23.00494
252779073.1492,22.66112
252779083.1492,26.79141
252779093.1492,22.86558
252779103.1492,26.79717
252779113.1492,26.33851
252779123.1492,27.25246
252779133.1492,29.63588
252779143.1492,26.90048
252779153.1492,25.37429
252779163.1492,27.10636
252779173.1492,25.59364
252779183.1492,25.99656
252779193.1492,28.03283
252779203.1492,29.17175
252779213.1492,22.54761
252779223.1492,24.11134
252779233.1492,30.10271
252779243.1492,28.0442
252779253.1492,29.63478
252779263.1492,26.61898
252779273.1492,22.53145
252779283.1492,24.14688
252779293.1492,24.42344
252779303.1492,25.85732
252779313.1492,26.33919
252779323.1492,27.16868
252779333.1492,28.34589
252779343.1492,32.76816
252779353.1492,28.51244
252779363.1492,26.48762
252779373.1492,27.54761
252779383.1492,20.33816
252779393.1492,26.60842
252779403.1492,24.72633
252779413.1492,24.43353
252779423.1492,28.53916
252779433.1492,26.29903
252779443.1492,27.02756
252779453.1492,29.47818
252779463.1492,27.26423
252779473.1492,28.71068
252779483.1492,27.11509
252779493.1492,28.6814
252779503.1492,26.75964
252779513.1492,28.70319
252779523.1492,25.57202
252779533.1492,29.10342
252779543.1492,27.40829
252779553.1492,29.11961
252779563.1492,28.85035
252779573.1492,29.63503
252779583.1492,24.42564
252779593.1492,30.08148
252779603.1492,33.45655
252779613.1492,25.03741
252779623.1492,29.31818
252779633.1492,29.97474
252779643.1492,32.45813
252779653.1492,27.28649
252779663.1492,26.77465
252779673.1492,31.0339
252779683.1492,28.99053
252779693.1492,29.94598
252779703.1492,26.1409
252779713.1492,29.17818
252779723.1492,32.62667
252779733.1492,30.59609
252779743.1492,32.78232
252779753.1492,29.83123
252779763.1492,24.90717
252779773.1492,29.30835
252779783.1492,27.42659
252779793.1492,32.14025
252779803.1492,28.8545
252779813.1492,29.96373
252779823.1492,34.20845
252779833.1492,32.28735
252779843.1492,29.75705
252779853.1492,31.19486
252779863.1492,31.52021
252779873.1492,34.79589
252779883.1492,28.52903
252779893.1492,30.26947
252779903.1492,33.88751
252779913.1492,27.14106
252779923.1492,29.97533
252779933.1492,24.89348
252779943.1492,28.51674
252779953.1492,28.51027
252779963.1492,31.35827
252779973.1492,23.63165
252779983.1492,28.09133
252779993.1492,29.67031
252780003.1492,31.39561
252780013.1492,28.21882
252780023.1492,32.43708
252780033.1492,28.70344
252780043.1492,31.83152
252780053.1492,32.48046
252780063.1492,24.44245
252780073.1492,32.97058
252780083.1492,28.98944
252780093.1492,30.73333
252780103.1492,31.67579
252780113.1492,33.56086
252780123.1492,33.07977
252780133.1492,33.69593
252780143.1492,29.79506
252780153.1492,29.31494
252780163.1492,32.57938
252780173.1492,33.41533
252780183.1492,30.54717
252780193.1492,31.65651
252780203.1492,30.71502
252780213.1492,31.39561
252780223.1492,31.53223
252780233.1492,31.03249
252780243.1492,33.88307
252780253.1492,32.64341
252780263.1492,30.57831
252780273.1492,30.78273
252780283.1492,28.21691
252780293.1492,35.94431
252780303.1492,30.54261
252780313.1492,33.0781
252780323.1492,31.05794
252780333.1492,33.72874
252780343.1492,29.64105
252780353.1492,28.67837
252780363.1492,31.68576
252780373.1492,34.83483
252780383.1492,36.10255
252780393.1492,29.74324
252780403.1492,29.35558
252780413.1492,30.42558
252780423.1492,37.80801
252780433.1492,27.10639
252780443.1492,30.23831
252780453.1492,28.19287
252780463.1492,33.55107
252780473.1492,31.00331
252780483.1492,33.59697
252780493.1492,28.50779
252780503.1492,32.77602
252780513.1492,28.18797
252780523.1492,32.1113
252780533.1492,32.45411
252780543.1492,32.19944
252780553.1492,29.9445
252780563.1492,31.37206
252780573.1492,33.07853
252780583.1492,32.51497
252780593.1492,30.38744
252780603.1492,30.56896
252780613.1492,31.39472
252780623.1492,32.95857
252780633.1492,31.19203
252780643.1492,30.55966
252780653.1492,30.74311
252780663.1492,34.50123
252780673.1492,32.60861
252780683.1492,31.84678
252780693.1492,27.82787
252780703.1492,32.49418
252780713.1492,32.81384
252780723.1492,34.08607
252780733.1492,34.42979
252780743.1492,30.88512
252780753.1492,32.35952
252780763.1492,28.40912
252780773.1492,31.66353
252780783.1492,32.13952
252780793.1492,30.8872
252780803.1492,30.23967
252780813.1492,30.36382
252780823.1492,33.40057
252780833.1492,27.4412
252780843.1492,33.26341
252780853.1492,32.90644
252780863.1492,34.80446
252780873.1492,31.58824
252780883.1492,29.62685
252780893.1492,35.50663
252780903.1492,35.61897
252780913.1492,30.09674
252780923.1492,32.93661
252780933.1492,32.162
252780943.1492,33.26089
252780953.1492,36.41324
252780963.1492,31.36767
252780973.1492,36.54658
252780983.1492,33.25555
252780993.1492,32.76082
252781003.1492,34.03568
252781013.1492,28.84091
252781023.1492,32.78473
252781033.1492,30.72679
252781043.1492,37.81419
252781053.1492,33.05862
252781063.1492,29.47734
252781073.1492,32.00575
252781083.1492,34.72839
252781093.1492,31.36724
252781103.1492,30.73107
252781113.1492,31.21565
252781123.1492,33.73718
252781133.1492,34.36017
252781143.1492,29.62125
252781153.1492,31.07125
252781163.1492,33.43507
252781173.1492,31.05435
252781183.1492,30.44185
252781193.1492,34.95825
252781203.1492,34.07956
252781213.1492,33.56421
252781223.1492,30.26488
252781233.1492,32.00149
252781243.1492,34.65609
252781253.1492,34.52562
252781263.1492,37.65831
252781273.1492,32.46196
252781283.1492,38.59713
252781293.1492,32.16111
252781303.1492,31.81677
252781313.1492,35.44543
252781323.1492,35.18731
252781333.1492,34.04142
252781343.1492,28.97216
252781353.1492,35.45307
252781363.1492,32.61441
252781373.1492,37.68558
252781383.1492,32.79555
252781393.1492,30.58602
252781403.1492,34.19815
252781413.1492,31.80721
252781423.1492,37.16721
252781433.1492,32.79639
252781443.1492,36.09113
252781453.1492,31.82346
252781463.1492,31.87411
252781473.1492,34.52302
252781483.1492,31.51325
252781493.1492,37.69637
252781503.1492,33.87428
252781513.1492,36.78371
252781523.1492,30.77864
252781533.1492,36.55113
252781543.1492,39.17081
252781553.1492,32.32927
252781563.1492,36.65175
252781573.1492,38.61024
252781583.1492,34.66569
252781593.1492,33.71952
252781603.1492,34.35678
252781613.1492,35.11589
252781623.1492,38.28618
252781633.1492,36.29025
252781643.1492,36.33292
252781653.1492,36.24878
252781663.1492,36.11131
252781673.1492,36.70684
252781683.1492,37.67695
252781693.1492,32.61981
252781703.1492,41.31782
252781713.1492,31.39377
252781723.1492,36.88458
252781733.1492,30.44374
252781743.1492,38.33608
252781753.1492,34.66612
252781763.1492,36.56544
252781773.1492,31.54419
252781783.1492,34.84723
252781793.1492,33.41621
252781803.1492,36.87935
252781813.1492,33.41945
252781823.1492,31.36092
252781833.1492,34.02914
252781843.1492,32.29681
252781853.1492,35.27518
252781863.1492,30.22718
252781873.1492,36.88415
252781883.1492,34.03623
252781893.1492,40.78532
252781903.1492,35.28621
252781913.1492,32.5013
252781923.1492,36.56793
252781933.1492,35.95959
252781943.1492,34.37366
252781953.1492,38.13108
252781963.1492,36.69344
252781973.1492,38.1792
252781983.1492,35.05853
252781993.1492,38.22168
252782003.1492,33.09312
252782013.1492,28.98569
252782023.1492,39.72387
252782033.1492,30.53923
252782043.1492,33.24376
252782053.1492,37.68975
252782063.1492,33.68805
252782073.1492,35.62769
252782083.1492,31.5093
252782093.1492,36.57357
252782103.1492,34.84261
252782113.1492,32.95562
252782123.1492,34.53619
252782133.1492,38.00678
252782143.1492,33.85715
252782153.1492,33.70724
252782163.1492,35.31633
252782173.1492,35.45777
252782183.1492,30.58661
252782193.1492,31.36582
252782203.1492,33.55188
252782213.1492,30.30732
252782223.1492,32.44129
252782233.1492,35.76007
252782243.1492,33.08908
252782253.1492,33.85423
252782263.1492,31.99268
252782273.1492,36.58937
252782283.1492,32.14348
252782293.1492,33.13937
252782303.1492,35.79516
252782313.1492,32.17119
252782323.1492,34.16271
252782333.1492,33.22105
252782343.1492,34.7166
252782353.1492,32.45332
252782363.1492,38.45707
252782373.1492,33.76937
252782383.1492,33.56292
252782393.1492,34.65899
252782403.1492,33.87709
252782413.1492,35.70258
252782423.1492,35.33854
252782433.1492,34.99744
252782443.1492,36.74222
252782453.1492,35.929
252782463.1492,34.54988
252782473.1492,30.5667
252782483.1492,32.58676
252782493.1492,37.52987
252782503.1492,34.68213
252782513.1492,36.55313
252782523.1492,37.04649
252782533.1492,35.61375
252782543.1492,32.18538
252782553.1492,32.00459
252782563.1492,33.10154
252782573.1492,36.73026
252782583.1492,33.89314
252782593.1492,37.48404
252782603.1492,38.15821
252782613.1492,34.84275
252782623.1492,34.65074
252782633.1492,33.10701
252782643.1492,33.57622
252782653.1492,35.28643
252782663.1492,35.32816
252782673.1492,32.96059
252782683.1492,29.46037
252782693.1492,35.91665
252782703.1492,32.01897
252782713.1492,36.5549
252782723.1492,34.49102
252782733.1492,37.70515
252782743.1492,35.67472
252782753.1492,36.57724
252782763.1492,36.88084
252782773.1492,34.81508
252782783.1492,35.60375
252782793.1492,37.36398
252782803.1492,35.50917
252782813.1492,36.86789
252782823.1492,35.61729
252782833.1492,38.81324
252782843.1492,33.08204
252782853.1492,33.84974
252782863.1492,34.81755
252782873.1492,40.64196
252782883.1492,33.45201
252782893.1492,33.69305
252782903.1492,34.84079
252782913.1492,32.64984
252782923.1492,31.521
252782933.1492,32.4793
252782943.1492,31.04381
252782953.1492,34.05194
252782963.1492,37.49198
252782973.1492,34.76734
252782983.1492,35.00479
252782993.1492,35.76664
252783003.1492,35.61597
252783013.1492,30.70474
252783023.1492,35.15428
252783033.1492,31.84592
252783043.1492,30.71604
252783053.1492,33.38535
252783063.1492,30.86254
252783073.1492,32.16389
252783083.1492,29.94044
252783093.1492,34.36391
252783103.1492,31.67182
252783113.1492,34.06052
252783123.1492,35.05844
252783133.1492,32.97763
252783143.1492,30.55483
252783153.1492,34.83967
252783163.1492,31.09095
252783173.1492,32.7599
252783183.1492,32.01706
252783193.1492,32.13756
252783203.1492,28.53416
252783213.1492,30.72372
252783223.1492,30.39691
252783233.1492,29.76571
252783243.1492,27.88749
252783253.1492,37.07031
252783263.1492,26.31404
252783273.1492,28.04444
252783283.1492,35.63121
252783293.1492,29.1581
252783303.1492,32.00576
252783313.1492,30.7283
252783323.1492,29.94198
252783333.1492,26.77311
252783343.1492,33.8876
252783353.1492,32.29377
252783363.1492,27.29709
252783373.1492,27.27102
252783383.1492,33.26455
252783393.1492,30.93591
252783403.1492,29.75477
252783413.1492,30.42654
252783423.1492,31.38292
252783433.1492,29.44859
252783443.1492,33.40554
252783453.1492,31.02869
252783463.1492,30.89866
252783473.1492,32.46915
252783483.1492,28.35525
252783493.1492,25.87257
252783503.1492,29.98734
252783513.1492,29.78267
252783523.1492,25.3756
252783533.1492,31.34738
252783543.1492,30.14233
252783553.1492,28.82991
252783563.1492,27.58256
252783573.1492,32.64911
