TIME,RATE
318084382.1,4.992355
318084432.1,5.002184
318084482.1,5.60909
318084532.1,5.270314
318084582.1,4.945599
318084632.1,5.602345
318084682.1,5.913816
318084732.1,6.168454
318084782.1,6.071285
318084832.1,5.222221
318084882.1,6.423726
318084932.1,5.226131
318084982.1,6.276996
318085032.1,3.915489
318085082.1,4.755492
318085132.1,4.354167
318085182.1,5.407815
318085232.1,4.395656
318085282.1,4.992539
318085332.1,3.83475
318085382.1,3.933043
318085432.1,4.0528
318085482.1,3.722323
318085532.1,3.606536
318085582.1,5.632174
318085632.1,4.428701
318085682.1,4.125266
318085732.1,4.160156
318085782.1,5.079913
318085832.1,4.913807
318085882.1,6.357382
318085932.1,7.231959
318085982.1,6.240061
318086032.1,5.636652
318086082.1,5.481441
318086132.1,5.366277
318086182.1,6.03981
318086232.1,5.476007
318086282.1,5.058886
318086332.1,5.838179
318086382.1,5.387659
318086432.1,7.087338
318086482.1,6.013741
318086532.1,6.348321
318086582.1,6.482035
318086632.1,6.431607
318086682.1,5.114913
318086732.1,6.939125
318086782.1,6.425007
318086832.1,6.506788
318086882.1,6.912054
318086932.1,7.574591
318086982.1,9.514022
318087032.1,8.452307
318087082.1,6.742258
318087132.1,9.07164
318087182.1,8.407687
318087232.1,8.46107
318087282.1,8.204701
318087332.1,8.009821
318087382.1,6.98183
318087432.1,6.002695
318087482.1,8.169271
318087532.1,8.001799
318087582.1,7.433547
318087632.1,7.32417
318087682.1,6.550212
318087732.1,6.117831
318087782.1,6.541617
318087832.1,7.575388
318087882.1,6.934285
318087932.1,5.393654
318087982.1,5.609171
318088032.1,5.882506
318088082.1,5.468017
318088132.1,6.576952
318088182.1,5.993769
318088232.1,6.372591
318088282.1,4.857191
318088332.1,5.544901
318088382.1,5.207393
318088432.1,4.168677
318088482.1,5.188467
318088532.1,4.946365
318088582.1,5.781219
318088632.1,6.520726
318088682.1,6.452629
318088732.1,6.635052
318088782.1,5.850788
318088832.1,6.212403
318088882.1,6.211056
318088932.1,6.888382
318088982.1,5.369297
318089032.1,6.8811
318089082.1,5.58897
318089132.1,6.558898
318089182.1,8.20413
318089232.1,8.351028
318089282.1,5.735233
318089332.1,8.040259
318089382.1,9.211668
318089432.1,8.649666
318089482.1,7.725058
318089532.1,7.723044
318089582.1,6.893595
318089632.1,5.654559
318089682.1,6.893895
318089732.1,6.570498
318089782.1,7.013636
318089832.1,6.084161
318089882.1,6.192841
318089932.1,6.714164
318089982.1,6.628053
318090032.1,7.218618
318090082.1,6.142645
318090132.1,7.046928
318090182.1,5.815335
318090232.1,5.573535
318090282.1,5.219206
318090332.1,4.735282
318090382.1,5.123606
318090432.1,5.127052
318090482.1,5.024022
318090532.1,5.425972
318090582.1,6.383898
318090632.1,6.165523
318090682.1,5.133346
318090732.1,5.923225
318090782.1,6.511868
318090832.1,4.869075
318090882.1,6.934098
318090932.1,6.548839
318090982.1,5.542854
318091032.1,6.148797
318091082.1,5.680992
318091132.1,6.684455
318091182.1,6.69631
318091232.1,5.690637
318091282.1,5.399668
318091332.1,5.326316
318091382.1,5.155767
318091432.1,4.599162
318091482.1,5.473058
318091532.1,5.240388
318091582.1,5.836752
318091632.1,5.73636
318091682.1,5.989347
318091732.1,5.442045
318091782.1,5.176533
318091832.1,6.711449
318091882.1,6.380174
318091932.1,6.90012
318091982.1,6.147367
318092032.1,5.788409
318092082.1,6.142328
318092132.1,5.97464
318092182.1,5.287194
318092232.1,5.888182
318092282.1,5.531467
318092332.1,6.044425
318092382.1,5.733042
318092432.1,5.594125
318092482.1,5.864193
318092532.1,5.889633
318092582.1,4.911327
318092632.1,5.197236
318092682.1,5.243118
318092732.1,5.319888
318092782.1,6.833082
318092832.1,6.466558
318092882.1,6.681448
318092932.1,4.561734
318092982.1,5.879074
318093032.1,4.791739
318093082.1,5.185736
318093132.1,5.190896
318093182.1,5.171416
318093232.1,4.918993
318093282.1,5.060359
318093332.1,5.435256
318093382.1,4.872514
318093432.1,5.122278
318093482.1,5.372538
318093532.1,4.116198
318093582.1,5.072986
318093632.1,4.756338
318093682.1,5.930735
318093732.1,4.404431
318093782.1,5.199344
318093832.1,5.381442
318093882.1,5.583576
318093932.1,5.912855
318093982.1,3.890366
318094032.1,4.49645
318094082.1,4.641706
318094132.1,4.999014
318094182.1,4.919561
318094232.1,5.227536
318094282.1,5.083272
318094332.1,4.225293
318094382.1,4.312778
318094432.1,4.912565
318094482.1,5.875381
318094532.1,5.587142
318094582.1,6.244343
318094632.1,7.286697
318094682.1,6.941036
318094732.1,7.467615
318094782.1,7.938648
318094832.1,6.782457
318094882.1,7.505146
318094932.1,7.324863
318094982.1,8.551898
318095032.1,7.696339
318095082.1,7.659068
318095132.1,6.768617
318095182.1,6.540557
318095232.1,6.03867
318095282.1,6.479322
318095332.1,7.069753
318095382.1,5.764612
318095432.1,5.019878
318095482.1,5.76757
318095532.1,6.352609
318095582.1,5.910056
318095632.1,5.236823
318095682.1,5.369367
318095732.1,5.7207
318095782.1,4.89939
318095832.1,4.676192
318095882.1,4.499267
318095932.1,5.027876
318095982.1,4.2731
318096032.1,4.976528
318096082.1,3.761743
318096132.1,3.460631
318096182.1,3.878236
318096232.1,4.12268
318096282.1,4.089352
318096332.1,4.113617
318096382.1,3.48473
318096432.1,4.087841
318096482.1,3.449619
318096532.1,4.647622
318096582.1,3.466775
318096632.1,3.33672
318096682.1,4.113302
318096732.1,4.279095
318096782.1,3.405134
318096832.1,3.883153
318096882.1,3.481564
318096932.1,3.504104
318096982.1,3.144347
318097032.1,3.408274
318097082.1,3.074539
318097132.1,2.088068
318097182.1,3.515059
318097232.1,2.814325
318097282.1,3.002629
318097332.1,3.101191
318097382.1,2.848078
318097432.1,3.67128
318097482.1,2.914243
318097532.1,3.542309
318097582.1,3.813757
318097632.1,2.971055
318097682.1,3.302138
318097732.1,3.907094
318097782.1,3.4665
318097832.1,4.858644
318097882.1,4.439805
318097932.1,4.380084
318097982.1,4.285542
318098032.1,4.042921
318098082.1,3.959101
318098132.1,4.354738
318098182.1,3.556888
318098232.1,3.469797
318098282.1,3.356963
318098332.1,3.076144
318098382.1,3.176577
318098432.1,2.930549
318098482.1,2.304302
318098532.1,2.371383
318098582.1,2.784961
318098632.1,2.613311
318098682.1,2.791021
318098732.1,2.767722
318098782.1,2.549121
318098832.1,3.227723
318098882.1,3.96048
318098932.1,2.927159
318098982.1,3.651957
318099032.1,3.703372
318099082.1,3.593492
318099132.1,3.873087
318099182.1,3.828648
318099232.1,3.925123
318099282.1,3.358207
318099332.1,4.291201
318099382.1,3.843745
318099432.1,4.835131
318099482.1,4.654619
318099532.1,5.894311
318099582.1,5.135122
318099632.1,5.627911
318099682.1,5.630951
318099732.1,6.611149
318099782.1,6.890654
318099832.1,6.695648
318099882.1,6.806049
318099932.1,6.992537
318099982.1,5.95341
318100032.1,6.744866
318100082.1,6.857111
318100132.1,7.121754
318100182.1,6.854455
318100232.1,7.114535
318100282.1,6.028867
318100332.1,6.193894
318100382.1,6.416056
318100432.1,6.875751
318100482.1,6.914569
318100532.1,7.266656
318100582.1,5.379566
318100632.1,6.515459
318100682.1,5.445485
318100732.1,5.061949
318100782.1,5.314725
318100832.1,6.083833
318100882.1,5.655376
318100932.1,5.661067
318100982.1,6.33106
318101032.1,6.454787
318101082.1,7.517228
318101132.1,6.730254
318101182.1,6.854333
318101232.1,7.383529
318101282.1,6.306675
318101332.1,6.864397
318101382.1,7.168035
318101432.1,6.023551
318101482.1,6.272074
318101532.1,5.85898
318101582.1,5.526656
318101632.1,6.310319
318101682.1,5.539923
318101732.1,5.518716
318101782.1,5.036838
318101832.1,6.329117
318101882.1,5.993002
318101932.1,5.888465
318101982.1,6.36531
318102032.1,6.598409
318102082.1,7.558791
318102132.1,5.647084
318102182.1,5.408512
318102232.1,5.984907
318102282.1,5.993886
318102332.1,5.574515
318102382.1,5.188145
318102432.1,5.008724
318102482.1,3.615867
318102532.1,3.241271
318102582.1,3.871642
318102632.1,4.503606
318102682.1,4.052796
318102732.1,3.851963
318102782.1,3.615051
318102832.1,3.87755
318102882.1,4.17602
318102932.1,4.134965
318102982.1,4.753182
318103032.1,4.106366
318103082.1,4.711353
318103132.1,4.276
318103182.1,5.261338
318103232.1,5.364974
318103282.1,4.555799
318103332.1,4.399845
318103382.1,4.187768
318103432.1,3.75419
318103482.1,3.73143
318103532.1,3.490969
318103582.1,3.191422
318103632.1,4.005907
318103682.1,3.143983
318103732.1,3.919621
318103782.1,3.781391
318103832.1,3.742733
318103882.1,4.13284
318103932.1,3.996105
318103982.1,3.636122
318104032.1,4.395335
318104082.1,3.590384
318104132.1,4.29275
318104182.1,3.958823
318104232.1,3.382127
318104282.1,2.688012
318104332.1,3.560542
318104382.1,3.606111
318104432.1,3.563664
318104482.1,3.389487
318104532.1,4.715655
318104582.1,4.035506
318104632.1,3.603401
318104682.1,4.241457
318104732.1,3.717121
318104782.1,3.485351
318104832.1,3.165172
318104882.1,3.945533
318104932.1,3.344221
318104982.1,3.032824
318105032.1,3.650918
318105082.1,4.006105
318105132.1,5.127799
318105182.1,3.867394
318105232.1,5.129429
318105282.1,4.222945
318105332.1,4.615734
318105382.1,4.424031
318105432.1,5.476641
318105482.1,4.06678
318105532.1,3.791991
318105582.1,4.924085
318105632.1,4.502417
318105682.1,4.167715
318105732.1,3.997943
318105782.1,4.715238
318105832.1,3.976349
318105882.1,4.794166
318105932.1,4.724076
318105982.1,5.828298
318106032.1,6.081087
318106082.1,4.266152
318106132.1,4.606197
318106182.1,5.479447
318106232.1,4.271854
318106282.1,4.233326
318106332.1,2.968778
318106382.1,4.618816
318106432.1,3.282151
318106482.1,3.042785
318106532.1,3.337605
318106582.1,3.187139
318106632.1,3.235336
318106682.1,3.44726
318106732.1,3.41192
318106782.1,3.449955
318106832.1,3.393085
318106882.1,3.365144
318106932.1,2.987775
318106982.1,2.94936
318107032.1,3.100819
318107082.1,2.974575
318107132.1,2.872703
318107182.1,2.52835
318107232.1,3.2051
318107282.1,2.700056
318107332.1,2.647066
318107382.1,2.94217
318107432.1,2.473548
318107482.1,2.629883
318107532.1,2.76458
318107582.1,2.109153
318107632.1,2.395743
318107682.1,2.989648
318107732.1,2.877918
318107782.1,3.140703
318107832.1,2.782362
318107882.1,2.892585
318107932.1,3.443974
318107982.1,3.835146
318108032.1,3.381439
318108082.1,3.060483
318108132.1,3.497979
318108182.1,2.956506
318108232.1,3.598059
318108282.1,3.327119
318108332.1,3.30094
318108382.1,NULL
318108432.1,3.194979
318108482.1,3.516331
318108532.1,3.094363
318108582.1,3.749504
318108632.1,3.408973
318108682.1,3.602076
318108732.1,3.742417
318108782.1,3.771003
318108832.1,4.79242
318108882.1,4.637846
318108932.1,4.555442
318108982.1,3.558583
318109032.1,3.195555
318109082.1,3.34247
318109132.1,3.279627
318109182.1,3.414336
318109232.1,3.593522
318109282.1,3.28457
318109332.1,3.661485
318109382.1,2.54638
318109432.1,3.230283
318109482.1,2.86527
318109532.1,4.01659
318109582.1,4.412791
318109632.1,4.136993
318109682.1,3.375266
318109732.1,3.241254
318109782.1,2.995266
318109832.1,4.153532
318109882.1,3.435591
318109932.1,4.00976
318109982.1,3.710572
318110032.1,5.719351
318110082.1,4.913961
318110132.1,4.313059
318110182.1,4.531919
318110232.1,3.599529
318110282.1,5.130093
318110332.1,5.479199
318110382.1,4.532057
318110432.1,5.345558
318110482.1,4.388372
318110532.1,4.351873
318110582.1,5.465737
318110632.1,5.168289
318110682.1,5.147082
318110732.1,5.490681
318110782.1,5.038117
318110832.1,5.644984
318110882.1,6.707006
318110932.1,6.356575
318110982.1,6.337643
318111032.1,6.88808
318111082.1,5.326643
318111132.1,6.214486
318111182.1,5.539691
318111232.1,6.577188
318111282.1,6.619607
318111332.1,5.933716
318111382.1,5.224756
318111432.1,6.324697
318111482.1,5.845094
318111532.1,5.599447
318111582.1,5.557603
318111632.1,6.311552
318111682.1,5.642612
318111732.1,5.39253
318111782.1,6.077591
318111832.1,5.300769
318111882.1,4.55689
318111932.1,4.952326
318111982.1,5.025695
318112032.1,4.991529
318112082.1,4.847316
318112132.1,5.676685
318112182.1,4.580038
318112232.1,5.521518
318112282.1,6.327738
318112332.1,5.289818
318112382.1,4.74339
318112432.1,4.548881
318112482.1,4.994689
318112532.1,4.383876
318112582.1,4.506236
318112632.1,4.923077
318112682.1,4.183066
318112732.1,5.584867
318112782.1,5.454893
318112832.1,4.53914
318112882.1,5.030262
318112932.1,5.563602
318112982.1,6.583493
318113032.1,5.283539
318113082.1,4.504313
318113132.1,4.993709
318113182.1,5.37074
318113232.1,4.123576
318113282.1,3.624681
318113332.1,3.383394
318113382.1,3.528273
318113432.1,3.906515
318113482.1,4.670922
318113532.1,4.372407
318113582.1,4.540409
318113632.1,4.032661
318113682.1,3.539783
318113732.1,4.387351
318113782.1,4.119575
318113832.1,3.726072
318113882.1,4.291753
318113932.1,3.098296
318113982.1,4.503293
318114032.1,4.958437
318114082.1,4.808232
318114132.1,4.350461
318114182.1,4.140836
318114232.1,3.129264
318114282.1,4.58825
318114332.1,4.261653
318114382.1,3.652815
318114432.1,3.723707
318114482.1,4.530147
318114532.1,3.306445
318114582.1,4.886694
318114632.1,5.203446
318114682.1,6.227974
318114732.1,5.380133
318114782.1,5.056775
318114832.1,5.238889
318114882.1,6.136026
318114932.1,5.512177
318114982.1,5.676738
318115032.1,3.83224
318115082.1,4.147685
318115132.1,5.453769
318115182.1,3.886519
318115232.1,4.633
318115282.1,5.278479
318115332.1,4.734025
318115382.1,4.06293
318115432.1,4.864572
318115482.1,4.113827
318115532.1,4.509869
318115582.1,5.481997
318115632.1,3.96461
318115682.1,4.713316
318115732.1,4.928581
318115782.1,4.11759
318115832.1,4.316671
318115882.1,4.871484
318115932.1,5.529025
318115982.1,4.906106
318116032.1,4.699386
318116082.1,4.324589
318116132.1,4.468904
318116182.1,4.337222
318116232.1,4.417836
318116282.1,3.493966
318116332.1,4.644565
318116382.1,3.935359
318116432.1,4.617103
318116482.1,5.163414
318116532.1,4.02453
318116582.1,4.803546
318116632.1,4.448915
318116682.1,5.392353
318116732.1,4.726979
318116782.1,5.252758
318116832.1,4.199719
318116882.1,4.921613
318116932.1,3.986372
318116982.1,4.167724
318117032.1,4.966157
318117082.1,4.561099
318117132.1,4.132885
318117182.1,3.483191
318117232.1,5.568635
318117282.1,4.367939
318117332.1,4.19438
318117382.1,5.324438
318117432.1,4.305256
318117482.1,4.642112
318117532.1,5.169055
318117582.1,5.967055
318117632.1,5.534169
318117682.1,5.513394
318117732.1,5.111322
318117782.1,3.93889
318117832.1,3.782227
318117882.1,3.910328
318117932.1,3.989504
318117982.1,4.40203
318118032.1,3.485674
318118082.1,3.852813
318118132.1,4.507946
318118182.1,3.739306
318118232.1,4.223063
318118282.1,3.450198
318118332.1,3.800801
318118382.1,3.388861
318118432.1,2.909224
318118482.1,3.706453
318118532.1,3.957345
318118582.1,2.998838
318118632.1,3.437534
318118682.1,3.508532
318118732.1,3.045338
318118782.1,2.839746
318118832.1,3.836565
318118882.1,2.729866
318118932.1,3.355138
318118982.1,3.800002
318119032.1,3.686644
318119082.1,3.864996
318119132.1,3.254364
318119182.1,3.871598
318119232.1,4.439157
318119282.1,3.658104
318119332.1,3.691849
318119382.1,3.714332
318119432.1,3.334507
318119482.1,3.461066
318119532.1,3.758245
318119582.1,4.809373
318119632.1,4.409131
318119682.1,3.803303
318119732.1,3.867936
318119782.1,4.582105
318119832.1,4.760529
318119882.1,4.586149
318119932.1,3.9094
318119982.1,4.133702
318120032.1,4.481411
318120082.1,4.507005
318120132.1,4.356248
318120182.1,4.444706
318120232.1,4.982277
318120282.1,4.101737
318120332.1,5.914941
318120382.1,6.118073
318120432.1,5.177159
318120482.1,4.894851
318120532.1,4.397475
318120582.1,4.383187
318120632.1,4.012708
318120682.1,5.07061
318120732.1,4.819769
318120782.1,4.687292
318120832.1,5.371071
318120882.1,4.492136
318120932.1,4.848191
318120982.1,4.040708
318121032.1,4.403409
318121082.1,4.273272
318121132.1,3.948618
318121182.1,3.997438
318121232.1,3.716245
318121282.1,4.264902
318121332.1,2.891892
318121382.1,3.806762
318121432.1,3.200118
318121482.1,3.734423
318121532.1,2.916546
318121582.1,3.536499
318121632.1,3.639879
318121682.1,3.440013
318121732.1,3.674159
318121782.1,3.798002
318121832.1,3.339916
318121882.1,3.455295
318121932.1,3.119642
318121982.1,2.87664
318122032.1,2.310586
318122082.1,2.364242
318122132.1,2.440532
318122182.1,2.768962
318122232.1,1.82938
318122282.1,2.626293
318122332.1,3.03411
318122382.1,2.088051
318122432.1,3.126099
318122482.1,2.366139
318122532.1,2.146276
318122582.1,2.989924
318122632.1,2.802023
318122682.1,2.406922
318122732.1,1.948248
318122782.1,2.054293
318122832.1,2.810153
318122882.1,2.581153
318122932.1,2.251145
318122982.1,1.531356
318123032.1,2.143958
318123082.1,2.227463
318123132.1,2.022587
318123182.1,2.226809
318123232.1,2.315351
318123282.1,1.815362
318123332.1,2.08109
318123382.1,1.606405
318123432.1,2.052076
318123482.1,1.897783
318123532.1,1.565499
318123582.1,2.366333
318123632.1,2.161377
318123682.1,2.041434
318123732.1,3.089115
318123782.1,1.92774
318123832.1,2.344874
318123882.1,2.418937
318123932.1,1.56722
318123982.1,1.586447
318124032.1,2.031021
318124082.1,2.437976
318124132.1,2.137873
318124182.1,2.313274
318124232.1,1.743478
318124282.1,2.210901
318124332.1,1.880996
318124382.1,2.703465
318124432.1,1.878437
318124482.1,1.772629
318124532.1,2.113068
318124582.1,2.605457
318124632.1,2.886404
318124682.1,1.950252
318124732.1,2.121789
318124782.1,1.951834
318124832.1,2.192498
318124882.1,1.883083
318124932.1,2.189757
318124982.1,2.556914
318125032.1,3.205108
318125082.1,3.563617
318125132.1,2.666314
318125182.1,1.661772
318125232.1,3.181983
318125282.1,2.969162
318125332.1,3.460522
318125382.1,3.089015
318125432.1,3.461638
318125482.1,2.623672
318125532.1,3.64851
318125582.1,3.392272
318125632.1,3.045062
318125682.1,3.347583
318125732.1,3.327623
318125782.1,2.842181
318125832.1,3.320826
318125882.1,3.355727
318125932.1,3.426849
318125982.1,3.776855
318126032.1,3.719053
318126082.1,4.081475
318126132.1,2.658453
318126182.1,2.914522
318126232.1,3.411052
318126282.1,2.395056
318126332.1,2.448275
318126382.1,3.096273
318126432.1,2.341589
318126482.1,2.491618
318126532.1,3.982657
318126582.1,3.393318
318126632.1,3.200702
318126682.1,2.656347
318126732.1,2.469082
318126782.1,2.389188
318126832.1,2.313936
318126882.1,2.503942
318126932.1,1.946157
318126982.1,1.744794
318127032.1,1.395456
318127082.1,2.317547
318127132.1,1.982895
318127182.1,1.324915
318127232.1,1.721863
318127282.1,1.718471
318127332.1,1.744134
318127382.1,1.934771
318127432.1,1.798133
318127482.1,2.111858
318127532.1,2.010689
318127582.1,2.191286
318127632.1,1.781541
318127682.1,1.881811
318127732.1,1.900696
318127782.1,2.506369
318127832.1,2.113535
318127882.1,2.710677
318127932.1,1.965165
318127982.1,2.159601
318128032.1,1.924746
318128082.1,2.367086
318128132.1,2.157901
318128182.1,2.86962
318128232.1,2.471731
318128282.1,2.469667
318128332.1,3.007681
318128382.1,3.175318
318128432.1,1.874303
318128482.1,2.918125
318128532.1,2.316818
318128582.1,2.440394
318128632.1,2.842388
318128682.1,2.554315
318128732.1,2.66131
318128782.1,2.135594
318128832.1,2.086273
318128882.1,1.451028
318128932.1,2.384058
318128982.1,2.771909
318129032.1,2.007009
318129082.1,1.795937
318129132.1,2.678828
318129182.1,2.322578
318129232.1,2.07772
318129282.1,2.452939
318129332.1,2.159231
318129382.1,1.659055
318129432.1,1.952898
318129482.1,1.658186
318129532.1,1.792337
318129582.1,1.609939
318129632.1,1.531811
318129682.1,1.6891
318129732.1,1.696011
318129782.1,1.743628
318129832.1,1.514127
318129882.1,1.781681
318129932.1,1.792745
318129982.1,1.97279
318130032.1,1.395996
318130082.1,1.575136
318130132.1,2.291609
318130182.1,1.559537
318130232.1,1.626285
318130282.1,1.923644
318130332.1,1.960807
318130382.1,1.982522
318130432.1,2.072282
318130482.1,1.674829
318130532.1,1.506707
318130582.1,2.102254
318130632.1,2.807613
318130682.1,2.117733
318130732.1,2.4077
318130782.1,2.071728
318130832.1,2.176675
318130882.1,2.117246
318130932.1,2.132132
318130982.1,2.905885
318131032.1,2.824958
318131082.1,1.967706
318131132.1,2.082098
318131182.1,2.45231
318131232.1,3.053631
318131282.1,2.522404
318131332.1,2.708346
318131382.1,2.174831
318131432.1,3.185261
318131482.1,2.828827
318131532.1,2.37823
318131582.1,2.096964
318131632.1,2.818155
318131682.1,2.561409
318131732.1,2.726349
318131782.1,2.886013
318131832.1,2.002852
318131882.1,2.44308
318131932.1,2.844437
318131982.1,2.109951
318132032.1,2.659477
318132082.1,2.823931
318132132.1,3.069493
318132182.1,3.238555
318132232.1,3.400451
318132282.1,2.26772
318132332.1,2.887652
318132382.1,2.620276
318132432.1,2.687084
318132482.1,1.727038
318132532.1,2.891999
318132582.1,3.030529
318132632.1,2.077559
318132682.1,2.530693
318132732.1,2.146001
318132782.1,2.140154
318132832.1,2.34705
318132882.1,1.54219
318132932.1,2.06053
318132982.1,1.62722
318133032.1,1.885849
318133082.1,1.795389
318133132.1,1.634368
318133182.1,2.261355
318133232.1,2.109067
318133282.1,2.914826
318133332.1,1.936669
318133382.1,2.837818
318133432.1,2.304949
318133482.1,2.135293
318133532.1,2.397178
318133582.1,2.602846
318133632.1,3.132384
318133682.1,2.658344
318133732.1,2.300139
318133782.1,2.585384
318133832.1,2.316264
318133882.1,2.001962
318133932.1,2.371767
318133982.1,1.768141
318134032.1,2.711087
318134082.1,2.925104
318134132.1,2.901086
318134182.1,2.543862
318134232.1,2.817448
318134282.1,3.358702
318134332.1,2.854236
318134382.1,2.855309
318134432.1,2.751517
318134482.1,2.58287
318134532.1,2.248293
318134582.1,1.950312
318134632.1,1.62831
318134682.1,1.98381
318134732.1,2.680618
318134782.1,1.836314
318134832.1,2.011021
318134882.1,2.143417
318134932.1,2.235038
318134982.1,2.435236
318135032.1,2.209686
318135082.1,1.841163
318135132.1,2.574117
318135182.1,3.270881
318135232.1,2.173908
318135282.1,2.080274
318135332.1,2.711487
318135382.1,2.57697
318135432.1,1.810893
318135482.1,2.376927
318135532.1,2.251318
318135582.1,2.489383
318135632.1,2.112278
318135682.1,2.085236
318135732.1,2.246101
318135782.1,2.333113
318135832.1,2.229364
318135882.1,2.113663
318135932.1,1.687935
318135982.1,1.95241
318136032.1,1.999862
318136082.1,2.295803
318136132.1,2.260228
318136182.1,2.010364
318136232.1,1.814869
318136282.1,2.499388
318136332.1,1.694672
318136382.1,1.908381
318136432.1,1.924317
318136482.1,1.781277
318136532.1,1.982633
318136582.1,NULL
318136632.1,NULL
318136682.1,NULL
318136732.1,NULL
318136782.1,NULL
318136832.1,0
318136882.1,1.904322
318136932.1,1.940548
318136982.1,2.585648
318137032.1,2.776257
318137082.1,1.850241
318137132.1,2.284492
318137182.1,NULL
318137232.1,NULL
318137282.1,NULL
318137332.1,NULL
318137382.1,NULL
318137432.1,NULL
318137482.1,NULL
318137532.1,NULL
318137582.1,NULL
318137632.1,NULL
318137682.1,NULL
318137732.1,NULL
318137782.1,NULL
318137832.1,NULL
318137882.1,NULL
318137932.1,NULL
318137982.1,NULL
318138032.1,NULL
318138082.1,NULL
318138132.1,NULL
318138182.1,NULL
318138232.1,NULL
318138282.1,NULL
318138332.1,NULL
318138382.1,NULL
318138432.1,NULL
318138482.1,NULL
318138532.1,NULL
318138582.1,NULL
318138632.1,NULL
318138682.1,NULL
318138732.1,NULL
318138782.1,NULL
318138832.1,NULL
318138882.1,NULL
318138932.1,NULL
318138982.1,NULL
318139032.1,NULL
318139082.1,NULL
318139132.1,NULL
318139182.1,NULL
318139232.1,NULL
318139282.1,NULL
318139332.1,NULL
318139382.1,NULL
318139432.1,NULL
318139482.1,NULL
318139532.1,NULL
318139582.1,NULL
318139632.1,NULL
318139682.1,NULL
318139732.1,NULL
318139782.1,NULL
318139832.1,NULL
318139882.1,NULL
318139932.1,NULL
318139982.1,NULL
318140032.1,NULL
318140082.1,NULL
318140132.1,NULL
318140182.1,NULL
318140232.1,NULL
318140282.1,NULL
318140332.1,NULL
318140382.1,NULL
318140432.1,NULL
318140482.1,NULL
318140532.1,NULL
318140582.1,NULL
318140632.1,NULL
318140682.1,NULL
318140732.1,NULL
318140782.1,NULL
318140832.1,NULL
318140882.1,NULL
318140932.1,NULL
318140982.1,NULL
318141032.1,NULL
318141082.1,NULL
318141132.1,NULL
318141182.1,NULL
318141232.1,NULL
318141282.1,NULL
318141332.1,NULL
318141382.1,NULL
318141432.1,NULL
318141482.1,NULL
318141532.1,NULL
318141582.1,NULL
318141632.1,NULL
318141682.1,NULL
318141732.1,NULL
318141782.1,NULL
318141832.1,NULL
318141882.1,NULL
318141932.1,NULL
318141982.1,NULL
318142032.1,NULL
