TIME,RATE
400963327.9,5.721859
400963377.9,8.373314
400963427.9,9.310019
400963477.9,6.783536
400963527.9,7.582133
400963577.9,7.315817
400963627.9,7.566385
400963677.9,7.89456
400963727.9,6.903835
400963777.9,6.532099
400963827.9,7.913339
400963877.9,6.258477
400963927.9,5.658536
400963977.9,7.10912
400964027.9,6.254122
400964077.9,6.115105
400964127.9,6.109374
400964177.9,6.384804
400964227.9,5.511221
400964277.9,6.594808
400964327.9,6.111954
400964377.9,6.270264
400964427.9,6.796503
400964477.9,7.740568
400964527.9,8.503503
400964577.9,9.050922
400964627.9,8.258584
400964677.9,9.294377
400964727.9,7.498792
400964777.9,9.602717
400964827.9,8.662434
400964877.9,9.722326
400964927.9,9.816789
400964977.9,7.562456
400965027.9,8.247038
400965077.9,8.608336
400965127.9,9.155919
400965177.9,9.921564
400965227.9,8.351467
400965277.9,9.713432
400965327.9,9.447336
400965377.9,10.38315
400965427.9,11.32654
400965477.9,10.11756
400965527.9,9.34782
400965577.9,7.117591
400965627.9,8.65895
400965677.9,8.310282
400965727.9,6.516166
400965777.9,8.978575
400965827.9,6.506031
400965877.9,5.706947
400965927.9,4.580296
400965977.9,8.31841
400966027.9,7.46745
400966077.9,8.563741
400966127.9,7.308766
400966177.9,6.232253
400966227.9,8.498756
400966277.9,8.749714
400966327.9,9.149748
400966377.9,8.110425
400966427.9,9.98117
400966477.9,10.76206
400966527.9,12.89168
400966577.9,10.10213
400966627.9,10.78533
400966677.9,10.44028
400966727.9,7.852846
400966777.9,9.032107
400966827.9,6.976131
400966877.9,9.430252
400966927.9,8.53541
400966977.9,8.501747
400967027.9,8.394136
400967077.9,11.48173
400967127.9,8.984513
400967177.9,9.042466
400967227.9,9.344176
400967277.9,8.996743
400967327.9,7.759439
400967377.9,10.14495
400967427.9,9.699954
400967477.9,6.399953
400967527.9,9.222121
400967577.9,6.194936
400967627.9,7.188115
400967677.9,6.845786
400967727.9,6.634376
400967777.9,7.043522
400967827.9,8.509553
400967877.9,7.500331
400967927.9,6.309439
400967977.9,5.571337
400968027.9,7.066418
400968077.9,6.835036
400968127.9,5.848103
400968177.9,7.264425
400968227.9,7.368043
400968277.9,8.156913
400968327.9,8.118386
400968377.9,7.178792
400968427.9,8.377896
400968477.9,7.646985
400968527.9,8.977036
400968577.9,7.793351
400968627.9,9.2476
400968677.9,8.701091
400968727.9,8.035659
400968777.9,10.41167
400968827.9,9.2401
400968877.9,9.704976
400968927.9,9.966267
400968977.9,9.02441
400969027.9,10.48921
400969077.9,8.766128
400969127.9,7.784206
400969177.9,7.990426
400969227.9,8.527639
400969277.9,7.645706
400969327.9,7.50551
400969377.9,6.356922
400969427.9,5.377632
400969477.9,9.699507
400969527.9,6.338339
400969577.9,9.175065
400969627.9,8.45116
400969677.9,9.447368
400969727.9,10.31818
400969777.9,7.303843
400969827.9,9.977571
400969877.9,7.21116
400969927.9,8.298964
400969977.9,11.62509
400970027.9,9.316859
400970077.9,10.35736
400970127.9,9.174881
400970177.9,9.322406
400970227.9,10.79885
400970277.9,9.862094
400970327.9,8.902025
400970377.9,8.177308
400970427.9,8.649154
400970477.9,7.815654
400970527.9,8.717767
400970577.9,11.14767
400970627.9,10.6896
400970677.9,7.105628
400970727.9,8.769372
400970777.9,8.832893
400970827.9,8.856758
400970877.9,7.840055
400970927.9,8.827717
400970977.9,7.977708
400971027.9,7.643429
400971077.9,6.56887
400971127.9,6.711067
400971177.9,7.874177
400971227.9,6.90892
400971277.9,6.120955
400971327.9,6.769421
400971377.9,6.969007
400971427.9,5.388246
400971477.9,4.645665
400971527.9,6.787697
400971577.9,5.714622
400971627.9,6.503
400971677.9,5.701001
400971727.9,6.576538
400971777.9,5.588257
400971827.9,3.919439
400971877.9,3.901823
400971927.9,4.514545
400971977.9,3.734231
400972027.9,3.059907
400972077.9,4.389175
400972127.9,3.644572
400972177.9,4.311008
400972227.9,4.654514
400972277.9,3.859889
400972327.9,6.26077
400972377.9,4.254467
400972427.9,4.913962
400972477.9,5.328365
400972527.9,4.585037
400972577.9,4.111279
400972627.9,3.454862
400972677.9,4.312819
400972727.9,2.933103
400972777.9,4.797068
400972827.9,3.858653
400972877.9,4.050555
400972927.9,3.8646
400972977.9,4.001195
400973027.9,3.723376
400973077.9,3.928625
400973127.9,4.456455
400973177.9,4.194145
400973227.9,3.717699
400973277.9,3.454967
400973327.9,4.323899
400973377.9,5.312643
400973427.9,6.8532
400973477.9,6.797186
400973527.9,6.991979
400973577.9,5.914698
400973627.9,4.397275
400973677.9,5.57301
400973727.9,5.322391
400973777.9,6.037726
400973827.9,3.856104
400973877.9,5.310174
400973927.9,5.963152
400973977.9,4.314403
400974027.9,3.334055
400974077.9,5.512291
400974127.9,5.580094
400974177.9,4.844774
400974227.9,3.198366
400974277.9,4.528076
400974327.9,4.785057
400974377.9,4.182447
400974427.9,3.647722
400974477.9,4.53117
400974527.9,4.585771
400974577.9,4.18855
400974627.9,4.25461
400974677.9,3.976929
400974727.9,2.987791
400974777.9,3.053639
400974827.9,2.662139
400974877.9,3.801354
400974927.9,3.460023
400974977.9,3.188043
400975027.9,3.38424
400975077.9,5.184592
400975127.9,3.72587
400975177.9,3.326458
400975227.9,4.446184
400975277.9,2.31593
400975327.9,2.330685
400975377.9,3.596876
400975427.9,4.737004
400975477.9,4.135714
400975527.9,3.720305
400975577.9,3.126077
400975627.9,3.460186
400975677.9,4.447738
400975727.9,3.589679
400975777.9,2.6601
400975827.9,3.517474
400975877.9,2.664833
400975927.9,2.930168
400975977.9,4.309779
400976027.9,3.46774
400976077.9,3.927676
400976127.9,4.393944
400976177.9,2.255042
400976227.9,2.926729
400976277.9,3.522696
400976327.9,1.852145
400976377.9,3.066354
400976427.9,3.459145
400976477.9,3.785588
400976527.9,3.783385
400976577.9,3.588695
400976627.9,3.717472
400976677.9,4.642726
400976727.9,3.318705
400976777.9,3.523529
400976827.9,3.26329
400976877.9,4.583687
400976927.9,4.519456
400976977.9,3.996514
400977027.9,4.712173
400977077.9,4.45979
400977127.9,7.048359
400977177.9,5.843316
400977227.9,4.906119
400977277.9,3.307437
400977327.9,5.506765
400977377.9,5.920568
400977427.9,6.194542
400977477.9,4.972073
400977527.9,5.568487
400977577.9,5.544327
400977627.9,5.057717
400977677.9,5.463702
400977727.9,6.450655
400977777.9,5.181572
400977827.9,7.777101
400977877.9,6.179417
400977927.9,6.500831
400977977.9,6.144544
400978027.9,7.701548
400978077.9,6.193851
400978127.9,7.200585
400978177.9,7.034926
400978227.9,5.904177
400978277.9,6.717436
400978327.9,7.19804
400978377.9,4.971597
400978427.9,7.649916
400978477.9,5.175641
400978527.9,3.848038
400978577.9,7.19806
400978627.9,4.63634
400978677.9,5.980436
400978727.9,6.187845
400978777.9,5.644382
400978827.9,6.913995
400978877.9,8.139113
400978927.9,5.648208
400978977.9,8.513444
400979027.9,6.780687
400979077.9,6.123738
400979127.9,6.355875
400979177.9,6.113106
400979227.9,5.269503
400979277.9,6.390885
400979327.9,7.311321
400979377.9,7.328269
400979427.9,5.71384
400979477.9,7.195567
400979527.9,6.635498
400979577.9,6.354887
400979627.9,6.712486
400979677.9,4.98307
400979727.9,8.168063
400979777.9,6.778938
400979827.9,5.913313
400979877.9,7.272218
400979927.9,6.180816
400979977.9,5.241969
400980027.9,5.398425
400980077.9,6.042626
400980127.9,5.123062
400980177.9,7.642625
400980227.9,5.131257
400980277.9,6.044571
400980327.9,6.24187
400980377.9,6.64237
400980427.9,5.843977
400980477.9,5.79262
400980527.9,4.928483
400980577.9,5.120534
400980627.9,6.382371
400980677.9,6.654795
400980727.9,5.785066
400980777.9,7.11704
400980827.9,8.129525
400980877.9,6.120123
400980927.9,7.790368
400980977.9,6.11285
400981027.9,5.642596
400981077.9,6.525294
400981127.9,6.309554
400981177.9,7.64088
400981227.9,6.946546
400981277.9,6.841568
400981327.9,7.381571
400981377.9,6.312855
400981427.9,7.72941
400981477.9,7.905516
400981527.9,6.241071
400981577.9,6.819563
400981627.9,7.731468
400981677.9,6.612246
400981727.9,7.31075
400981777.9,7.715827
400981827.9,7.197387
400981877.9,6.727539
400981927.9,8.38815
400981977.9,7.512605
400982027.9,9.010215
400982077.9,8.574556
400982127.9,8.994813
400982177.9,10.11011
400982227.9,9.588564
400982277.9,10.32757
400982327.9,9.099047
400982377.9,8.246081
400982427.9,9.782228
400982477.9,8.936557
400982527.9,10.23545
400982577.9,9.059136
400982627.9,9.688381
400982677.9,8.497721
400982727.9,7.981053
400982777.9,9.89373
400982827.9,7.84454
400982877.9,10.62043
400982927.9,8.833747
400982977.9,10.05695
400983027.9,7.17522
400983077.9,10.62797
400983127.9,10.15895
400983177.9,11.24914
400983227.9,11.01773
400983277.9,13.55406
400983327.9,13.48153
400983377.9,13.82258
400983427.9,9.641992
400983477.9,13.98252
400983527.9,11.97448
400983577.9,12.49985
400983627.9,11.3076
400983677.9,9.038511
400983727.9,13.65959
400983777.9,10.29301
400983827.9,12.73122
400983877.9,10.71333
400983927.9,12.36693
400983977.9,14.15323
400984027.9,12.68077
400984077.9,12.49949
400984127.9,13.67526
400984177.9,13.27329
400984227.9,9.738543
400984277.9,13.56089
400984327.9,11.09853
400984377.9,12.02389
400984427.9,11.15266
400984477.9,10.42466
400984527.9,11.73538
400984577.9,11.11321
400984627.9,9.220807
400984677.9,10.67644
400984727.9,11.03948
400984777.9,9.958968
400984827.9,9.306824
400984877.9,8.892218
400984927.9,9.774346
400984977.9,10.37452
400985027.9,8.550856
400985077.9,8.424597
400985127.9,7.564734
400985177.9,8.057128
400985227.9,5.589262
400985277.9,5.976413
400985327.9,5.107669
400985377.9,7.772655
400985427.9,6.660654
400985477.9,7.392301
400985527.9,8.113646
400985577.9,4.848814
400985627.9,6.567473
400985677.9,5.328636
400985727.9,6.703588
400985777.9,5.459893
400985827.9,5.863584
400985877.9,5.647092
400985927.9,5.455311
400985977.9,5.448735
400986027.9,5.054113
400986077.9,4.385483
400986127.9,4.732169
400986177.9,4.655275
400986227.9,5.70013
400986277.9,7.697445
400986327.9,5.987559
400986377.9,5.634796
400986427.9,5.038747
400986477.9,6.805608
400986527.9,5.810396
400986577.9,4.317863
400986627.9,4.638125
400986677.9,5.120469
400986727.9,6.516936
400986777.9,6.711552
400986827.9,5.996396
400986877.9,5.044705
400986927.9,6.655642
400986977.9,6.655021
400987027.9,7.111542
400987077.9,6.96241
400987127.9,6.120875
400987177.9,6.545465
400987227.9,6.505889
400987277.9,8.306535
400987327.9,7.962749
400987377.9,6.240995
400987427.9,6.727643
400987477.9,7.517616
400987527.9,5.998207
400987577.9,7.70621
400987627.9,7.446103
400987677.9,7.838962
400987727.9,8.647812
400987777.9,7.706527
400987827.9,8.208824
400987877.9,7.299804
400987927.9,7.188692
400987977.9,7.246267
400988027.9,8.106095
400988077.9,7.047181
400988127.9,7.861514
400988177.9,9.156655
400988227.9,9.376348
400988277.9,7.506848
400988327.9,7.654178
400988377.9,7.593108
400988427.9,7.840878
400988477.9,9.061726
400988527.9,8.795015
400988577.9,9.657277
400988627.9,8.322182
400988677.9,9.174136
400988727.9,9.623559
400988777.9,10.64
400988827.9,9.974198
400988877.9,11.4994
400988927.9,11.15536
400988977.9,10.66166
400989027.9,11.29716
400989077.9,8.63398
400989127.9,10.06103
400989177.9,8.772764
400989227.9,7.246639
400989277.9,7.448036
400989327.9,7.348705
400989377.9,7.514285
400989427.9,6.177923
400989477.9,5.907238
400989527.9,7.656603
400989577.9,8.531412
400989627.9,7.509003
400989677.9,8.86382
400989727.9,8.958366
400989777.9,10.01832
400989827.9,10.5587
400989877.9,9.738321
400989927.9,9.933978
400989977.9,9.845875
400990027.9,8.28688
400990077.9,9.045773
400990127.9,8.901361
400990177.9,12.65731
400990227.9,10.77664
400990277.9,12.93711
400990327.9,11.68656
400990377.9,10.49491
400990427.9,12.07658
400990477.9,10.21139
400990527.9,13.50112
400990577.9,11.15555
400990627.9,12.74675
400990677.9,12.44242
400990727.9,9.36063
400990777.9,12.31508
400990827.9,8.109534
400990877.9,9.834314
400990927.9,10.02443
400990977.9,10.74075
400991027.9,9.501526
400991077.9,9.049246
400991127.9,7.112555
400991177.9,7.627696
400991227.9,7.770963
400991277.9,7.965113
400991327.9,5.705871
400991377.9,6.525955
400991427.9,7.972629
400991477.9,9.406054
400991527.9,7.342876
400991577.9,7.065018
400991627.9,5.997649
400991677.9,6.30652
400991727.9,6.718179
400991777.9,6.650957
400991827.9,7.383543
400991877.9,7.582058
400991927.9,7.410453
400991977.9,6.045308
400992027.9,8.035523
400992077.9,7.985015
400992127.9,6.711823
400992177.9,6.382099
400992227.9,7.594934
400992277.9,7.387061
400992327.9,8.487395
400992377.9,7.535637
400992427.9,10.13677
400992477.9,10.01401
400992527.9,9.965486
400992577.9,11.74615
400992627.9,8.169768
400992677.9,9.299315
400992727.9,10.79045
400992777.9,9.678212
400992827.9,11.36795
400992877.9,12.02767
400992927.9,12.39336
400992977.9,8.839002
400993027.9,9.959135
400993077.9,9.804326
400993127.9,11.1115
400993177.9,10.66453
400993227.9,12.09752
400993277.9,11.62321
400993327.9,10.08877
400993377.9,11.08131
400993427.9,10.63321
400993477.9,11.9595
400993527.9,9.306437
400993577.9,9.839464
400993627.9,13.38232
400993677.9,8.982265
400993727.9,10.82437
400993777.9,9.710908
400993827.9,10.84331
400993877.9,10.75609
400993927.9,11.09455
400993977.9,14.14628
400994027.9,12.65139
400994077.9,11.6213
400994127.9,12.37581
400994177.9,12.50478
400994227.9,13.2006
400994277.9,14.07222
400994327.9,11.68635
400994377.9,12.24816
400994427.9,10.58018
400994477.9,10.70699
