TIME,RATE
299857835.7895,0.6410248
299857885.7895,0.5794373
299857935.7895,0.642929
299857985.7895,0.723777
299858035.7895,0.8143703
299858085.7895,0.7768335
299858135.7895,0.9140707
299858185.7895,0.6667013
299858235.7895,0.7380995
299858285.7895,0.9937826
299858335.7895,0.7958412
299858385.7895,0.8347036
299858435.7895,0.7972498
299858485.7895,0.5001554
299858535.7895,0.6190579
299858585.7895,0.7214067
299858635.7895,0.7433029
299858685.7895,0.7057303
299858735.7895,0.5457155
299858785.7895,0.5661321
299858835.7895,0.5863482
299858885.7895,0.859931
299858935.7895,0.8928899
299858985.7895,0.729714
299859035.7895,0.7266427
299859085.7895,0.7967191
299859135.7895,0.9036373
299859185.7895,0.528607
299859235.7895,0.5538123
299859285.7895,0.6128951
299859335.7895,0.727901
299859385.7895,0.6320197
299859435.7895,0.8777377
299859485.7895,0.4217873
299859535.7895,0.5076027
299859585.7895,0.658424
299859635.7895,0.7518233
299859685.7895,0.615338
299859735.7895,0.8110873
299859785.7895,0.6241212
299859835.7895,0.6567922
299859885.7895,0.7524419
299859935.7895,0.5150195
299859985.7895,0.7039662
299860035.7895,0.8626175
299860085.7895,0.605805
299860135.7895,0.6922563
299860185.7895,0.6735032
299860235.7895,0.6951779
299860285.7895,0.7461366
299860335.7895,0.5538676
299860385.7895,0.6741279
299860435.7895,0.8874031
299860485.7895,0.7979152
299860535.7895,0.5981606
299860585.7895,0.6906695
299860635.7895,1.131206
299860685.7895,0.7150807
299860735.7895,0.5901033
299860785.7895,0.8229033
299860835.7895,0.7643358
299860885.7895,0.5984707
299860935.7895,0.8330851
299860985.7895,0.635159
299861035.7895,0.7142189
299861085.7895,0.5525801
299861135.7895,0.7462124
299861185.7895,0.6497345
299861235.7895,0.6984836
299861285.7895,0.6121995
299861335.7895,0.7183865
299861385.7895,0.7126508
299861435.7895,0.4352907
299861485.7895,1.15587
299861535.7895,0.643305
299861585.7895,0.7299259
299861635.7895,0.6113581
299861685.7895,0.6065498
299861735.7895,0.7256076
299861785.7895,0.5582944
299861835.7895,0.6602529
299861885.7895,0.6724749
299861935.7895,0.5931168
299861985.7895,0.7193767
299862035.7895,0.6142582
299862085.7895,0.6988587
299862135.7895,0.6403558
299862185.7895,0.751237
299862235.7895,0.5397446
299862285.7895,0.6968513
299862335.7895,0.7514871
299862385.7895,0.8066061
299862435.7895,0.7671055
299862485.7895,0.6032386
299862535.7895,0.6706126
299862585.7895,0.7842739
299862635.7895,0.6942145
299862685.7895,0.7912823
299862735.7895,0.6712977
299862785.7895,0.9512272
299862835.7895,0.5867329
299862885.7895,0.7458516
299862935.7895,0.6962855
299862985.7895,0.9285541
299863035.7895,0.8077434
299863085.7895,0.7266826
299863135.7895,0.5954219
299863185.7895,0.6127102
299863235.7895,0.7926035
299863285.7895,0.7831513
299863335.7895,0.7195041
299863385.7895,0.5077832
299863435.7895,0.8726736
299863485.7895,0.8745571
299863535.7895,0.7904934
299863585.7895,0.5028242
299863635.7895,0.6866337
299863685.7895,0.5893688
299863735.7895,0.6867217
299863785.7895,0.5206607
299863835.7895,0.4883227
299863885.7895,0.6519259
299863935.7895,0.860562
299863985.7895,0.5464103
299864035.7895,0.6267789
299864085.7895,0.8456575
299864135.7895,0.6480748
299864185.7895,0.7722661
299864235.7895,0.781522
299864285.7895,0.7219197
299864335.7895,0.5103033
299864385.7895,0.5457272
299864435.7895,0.7267505
299864485.7895,0.7513906
299864535.7895,0.6350808
299864585.7895,0.7537807
299864635.7895,0.5966316
299864685.7895,0.564661
299864735.7895,0.8462157
299864785.7895,0.6496994
299864835.7895,0.8299746
299864885.7895,0.8064188
299864935.7895,0.6946053
299864985.7895,0.7357842
299865035.7895,0.876608
299865085.7895,0.9340271
299865135.7895,0.5360198
299865185.7895,0.8314129
299865235.7895,0.6251137
299865285.7895,0.6484292
299865335.7895,0.5846952
299865385.7895,0.7397529
299865435.7895,0.8467492
299865485.7895,0.8973275
299865535.7895,0.831807
299865585.7895,0.7694075
299865635.7895,0.8788843
299865685.7895,0.8664383
299865735.7895,0.7108269
299865785.7895,0.5859454
299865835.7895,0.7297547
299865885.7895,0.7998542
299865935.7895,0.7694866
299865985.7895,0.8078234
299866035.7895,0.859035
299866085.7895,0.6244895
299866135.7895,0.6807703
299866185.7895,0.5596218
299866235.7895,0.6929958
299866285.7895,0.7692175
299866335.7895,0.6358393
299866385.7895,0.5146618
299866435.7895,0.85715
299866485.7895,0.5053694
299866535.7895,0.8440693
299866585.7895,0.6684242
299866635.7895,0.8053426
299866685.7895,0.8659114
299866735.7895,0.5589107
299866785.7895,0.8567978
299866835.7895,0.5979058
299866885.7895,0.6513156
299866935.7895,0.8011077
299866985.7895,0.8396093
299867035.7895,0.6634628
299867085.7895,0.5899457
299867135.7895,0.6639443
299867185.7895,0.7604291
299867235.7895,0.4851116
299867285.7895,0.4862317
299867335.7895,0.8737232
299867385.7895,0.7479206
299867435.7895,0.6811372
299867485.7895,0.6798162
299867535.7895,0.8280939
299867585.7895,0.5063076
299867635.7895,0.6466012
299867685.7895,0.6995639
299867735.7895,1.012683
299867785.7895,0.8095449
299867835.7895,0.6890035
299867885.7895,0.6724738
299867935.7895,0.8339164
299867985.7895,0.586604
299868035.7895,0.6389712
299868085.7895,0.7223939
299868135.7895,0.4220181
299868185.7895,0.6932897
299868235.7895,0.8053983
299868285.7895,0.6864762
299868335.7895,0.6090873
299868385.7895,0.7112657
299868435.7895,0.5153494
299868485.7895,0.6371056
299868535.7895,0.6921993
299868585.7895,0.8284521
299868635.7895,0.9311426
299868685.7895,0.6869586
299868735.7895,0.661837
299868785.7895,0.9367059
299868835.7895,0.7737823
299868885.7895,0.7404386
299868935.7895,0.9211601
299868985.7895,0.6410274
299869035.7895,0.770539
299869085.7895,0.7564429
299869135.7895,0.6540342
299869185.7895,0.8078413
299869235.7895,1.239332
