TIME,RATE
186605949.4464,0.5937951
186605999.4464,1.26907
186606049.4464,1.740579
186606099.4464,1.313724
186606149.4464,0.5509101
186606199.4464,0.5970604
186606249.4464,0.8956121
186606299.4464,1.411692
186606349.4464,1.197816
186606399.4464,0.7643766
186606449.4464,0.5595322
186606499.4464,0.3852548
186606549.4464,0.7256433
186606599.4464,0.2141457
186606649.4464,0.5136281
186606699.4464,0.5605091
186606749.4464,0.4717896
186606799.4464,0.3011208
186606849.4464,-0.1153844
186606899.4464,0.3010035
186606949.4464,0.4297291
186606999.4464,0.4252346
186607049.4464,0.171401
186607099.4464,0.171929
186607149.4464,0.2558817
186607199.4464,0.6428627
186607249.4464,0.2548754
186607299.4464,0.2981368
186607349.4464,0.2546335
186607399.4464,0.1699276
186607449.4464,0.04250376
186607499.4464,0.04328115
186607549.4464,0.1711729
186607599.4464,0.1291774
186607649.4464,0.04248644
186607699.4464,-0.07387084
186607749.4464,0.1269749
186607799.4464,0.08522195
186607849.4464,0.0848974
186607899.4464,0.1275413
186607949.4464,0.04244914
186607999.4464,0.04243639
186608049.4464,0.1703782
186608099.4464,0.0859596
186608149.4464,0.08608712
186608199.4464,0.0427226
186608249.4464,0
186608299.4464,0.08560549
186608349.4464,0.1698569
186608399.4464,0.04245669
186608449.4464,0.1280241
186608499.4464,0.1280564
186608549.4464,0
186608599.4464,0.1272137
186608649.4464,0.1273408
186608699.4464,0.08589436
186608749.4464,0.1272359
186608799.4464,0.08530993
186608849.4464,0
186608899.4464,0.1274297
186608949.4464,0.2591431
186608999.4464,0.0862224
186609049.4464,0.0852772
186609099.4464,0.08519906
186609149.4464,0.0425857
186609199.4464,0.1696879
186609249.4464,0.3831418
186609299.4464,0.1282553
186609349.4464,0.3850063
186609399.4464,0.04245067
186609449.4464,0.12767
186609499.4464,0.08482181
186609549.4464,0.1273384
186609599.4464,0.04242844
186609649.4464,0.04280314
186609699.4464,0
186609749.4464,0.2123263
186609799.4464,0
186609849.4464,0.1293679
186609899.4464,0
186609949.4464,0.04242253
186609999.4464,0.1275905
186610049.4464,0.08573931
186610099.4464,0.04234694
186610149.4464,0.08571319
186610199.4464,0.0428234
186610249.4464,0.04260601
186610299.4464,0
186610349.4464,0
186610399.4464,0
186610449.4464,0.08580264
186610499.4464,0.04305872
186610549.4464,0.1271806
186610599.4464,0.042406
186610649.4464,0.3388491
186610699.4464,0.08509979
186610749.4464,0.04278463
186610799.4464,0.08633038
186610849.4464,0.04234209
186610899.4464,0
186610949.4464,0.0847427
186610999.4464,0
186611049.4464,0
186611099.4464,0.08496134
186611149.4464,0.08483981
186611199.4464,-0.07331894
186611249.4464,0.171048
186611299.4464,0.1277036
186611349.4464,0.1283538
186611399.4464,0.08487573
186611449.4464,0.08481869
186611499.4464,0.04273725
186611549.4464,0.04328143
186611599.4464,0.2122083
186611649.4464,0.212056
186611699.4464,0.08494172
186611749.4464,-0.07651399
186611799.4464,0.04242164
186611849.4464,0.2137706
186611899.4464,0.2547601
186611949.4464,0.2554216
186611999.4464,0.08675312
186612049.4464,-0.2018806
186612099.4464,0.08500555
186612149.4464,0.3401728
186612199.4464,-0.1154244
186612249.4464,0.2139899
186612299.4464,0.1289885
186612349.4464,0.1282945
186612399.4464,0.2989423
186612449.4464,0.2542085
186612499.4464,0.2124289
186612549.4464,-0.07184047
186612599.4464,0.04249062
186612649.4464,0.08495793
186612699.4464,0.08500692
186612749.4464,0.04267542
186612799.4464,0.04260216
186612849.4464,0.129658
186612899.4464,0.127371
186612949.4464,0.1280564
186612999.4464,0.08576507
186613049.4464,0.2118957
186613099.4464,0.08481089
186613149.4464,0.2122842
186613199.4464,0.08491032
186613249.4464,0.04273394
186613299.4464,0.1699164
186613349.4464,0
186613399.4464,0.1272634
186613449.4464,-0.2439869
186613499.4464,0.08498343
186613549.4464,0
186613599.4464,0.1279749
186613649.4464,0.04260338
186613699.4464,0.1725658
186613749.4464,0.08561582
186613799.4464,0.2127199
186613849.4464,0.1272213
186613899.4464,0.04228829
186613949.4464,0.1286044
186613999.4464,0.1271389
186614049.4464,0.1274982
186614099.4464,0.128155
186614149.4464,0.2123893
186614199.4464,0.1727169
186614249.4464,0.1272211
186614299.4464,0.1288695
186614349.4464,0.1282515
186614399.4464,0.1703257
186614449.4464,0.2595668
186614499.4464,0.129346
186614549.4464,0.04289727
186614599.4464,0.04247218
186614649.4464,0.1700856
186614699.4464,0.2123225
186614749.4464,0.3418231
186614799.4464,0.1704366
186614849.4464,0.2141851
186614899.4464,0.08498865
186614949.4464,0.1698924
186614999.4464,0.2985227
186615049.4464,0.1291035
186615099.4464,0.2545296
186615149.4464,0.514124
186615199.4464,0.2585326
186615249.4464,0.1269926
186615299.4464,0.2558665
186615349.4464,-0.03249005
186615399.4464,0.2131432
186615449.4464,0.08475773
186615499.4464,0.1280996
186615549.4464,0.1721799
186615599.4464,0.387294
186615649.4464,0.09506261
186615699.4464,0.300201
186615749.4464,0.2981513
186615799.4464,0.425817
186615849.4464,0.1715484
186615899.4464,0.2142183
186615949.4464,0.2543294
186615999.4464,0.555237
186616049.4464,0.3844082
186616099.4464,0.6366424
186616149.4464,0.2545891
186616199.4464,0.2590518
186616249.4464,0.2969005
186616299.4464,0.3399906
186616349.4464,0.213428
186616399.4464,0.1716793
186616449.4464,0.04236979
186616499.4464,0.1272681
186616549.4464,0.1281312
186616599.4464,0.1700091
186616649.4464,0.128703
186616699.4464,0.04259406
186616749.4464,0.3397498
186616799.4464,0.1284935
186616849.4464,0.3399121
186616899.4464,0.2987746
186616949.4464,0.1699295
186616999.4464,0.1275867
186617049.4464,0.1714937
186617099.4464,0.09218805
186617149.4464,0.1301981
186617199.4464,0.1274074
186617249.4464,0.3814239
186617299.4464,0.2600102
186617349.4464,0.3844242
186617399.4464,0.3820537
186617449.4464,0.4292112
186617499.4464,0.1272686
186617549.4464,0.1281654
186617599.4464,0.1699892
186617649.4464,0.04253786
186617699.4464,0.08475032
186617749.4464,0.04251214
186617799.4464,0.08503129
186617849.4464,0.1716874
186617899.4464,0.08498151
186617949.4464,0
186617999.4464,0.08550502
186618049.4464,0.1274322
186618099.4464,0
186618149.4464,0.08515288
186618199.4464,0.08505924
186618249.4464,0.1277445
186618299.4464,0.127469
186618349.4464,0.3046308
186618399.4464,0
186618449.4464,0.1712288
186618499.4464,0
186618549.4464,0.3858469
186618599.4464,0.04312742
186618649.4464,0.1306233
186618699.4464,0.1715168
186618749.4464,0.08479054
186618799.4464,0.08536901
186618849.4464,0.3394926
186618899.4464,0.3397275
186618949.4464,0.4283994
186618999.4464,0.2547389
186619049.4464,0.1273772
186619099.4464,0.1701357
186619149.4464,0.1697382
186619199.4464,0.1722615
186619249.4464,0.1281122
186619299.4464,0.2135558
186619349.4464,0.1272209
186619399.4464,0.1291049
186619449.4464,0.296165
186619499.4464,0.2559991
186619549.4464,0.2559273
186619599.4464,0.1284295
186619649.4464,0.127964
186619699.4464,0.08501922
186619749.4464,0.296931
186619799.4464,0.04285396
186619849.4464,0.2548557
186619899.4464,0.2163353
186619949.4464,0.3392925
186619999.4464,0.1695838
186620049.4464,0.256705
186620099.4464,0.4241866
186620149.4464,0.2138591
186620199.4464,0.1725856
186620249.4464,0.302716
186620299.4464,0.4277971
186620349.4464,0.5090899
186620399.4464,0.2969131
186620449.4464,0.6344983
186620499.4464,0.469603
186620549.4464,0.29737
186620599.4464,0.8944651
186620649.4464,0.8713052
186620699.4464,0.4734907
186620749.4464,0.1711395
186620799.4464,0.5128993
186620849.4464,0.5105057
186620899.4464,0.858188
186620949.4464,0.5559537
186620999.4464,0.509159
186621049.4464,0.511566
186621099.4464,0.2566753
186621149.4464,0.5511749
186621199.4464,0.5563877
186621249.4464,0.720343
186621299.4464,1.107362
186621349.4464,0.8071045
186621399.4464,1.43995
186621449.4464,1.146364
186621499.4464,1.186334
186621549.4464,0.8114653
186621599.4464,0.6875805
186621649.4464,1.104388
186621699.4464,1.484449
186621749.4464,1.427725
186621799.4464,0.9001391
186621849.4464,1.151372
186621899.4464,1.028503
186621949.4464,1.01855
186621999.4464,0.7435598
186622049.4464,1.325485
186622099.4464,1.206096
186622149.4464,0.8914385
186622199.4464,0.8264032
186622249.4464,0.180878
186622299.4464,1.102463
186622349.4464,0.8918986
186622399.4464,0.8922135
186622449.4464,0.6830607
186622499.4464,0.5534794
186622549.4464,0.555259
186622599.4464,0.7640961
186622649.4464,0.8121629
186622699.4464,0.6398698
186622749.4464,0.647918
186622799.4464,0.5564342
186622849.4464,0.4660049
186622899.4464,0.5931913
186622949.4464,0.4249002
186622999.4464,0.3470142
186623049.4464,0.5954301
186623099.4464,0.3407217
186623149.4464,0.594431
186623199.4464,0.550925
186623249.4464,0.2969825
186623299.4464,0.3830686
186623349.4464,0.01113175
186623399.4464,0.3828819
186623449.4464,0.172334
186623499.4464,0.08584616
186623549.4464,0.2117754
186623599.4464,0.1271905
186623649.4464,0.2142337
186623699.4464,0.1705205
186623749.4464,0.1280696
186623799.4464,0.1699077
186623849.4464,-0.1157775
186623899.4464,0.2571185
186623949.4464,0.3424503
186623999.4464,0.2124606
186624049.4464,0.3385029
186624099.4464,0.0423269
186624149.4464,0.1286118
186624199.4464,0.2128255
186624249.4464,0.1279985
186624299.4464,0.08482904
186624349.4464,0.08492186
186624399.4464,0.2124066
186624449.4464,0.1742409
186624499.4464,0.2128002
186624549.4464,0.08626305
186624599.4464,0.1702856
186624649.4464,0.2134473
186624699.4464,0.1298608
186624749.4464,0.08506052
186624799.4464,-0.1167783
186624849.4464,0.1284306
186624899.4464,0.08487627
186624949.4464,0.2122135
186624999.4464,0.04240468
186625049.4464,0.1696064
186625099.4464,0.1735511
186625149.4464,0.170155
186625199.4464,0.08527203
186625249.4464,0.2138584
186625299.4464,0.04265048
186625349.4464,0.1284756
186625399.4464,0.2139362
186625449.4464,-0.2017028
186625499.4464,0.04324548
186625549.4464,0
186625599.4464,0.1711924
186625649.4464,0.04265749
186625699.4464,0.04280493
186625749.4464,0.08487858
186625799.4464,0.04251307
186625849.4464,0.1709014
186625899.4464,0.1715821
186625949.4464,0.131263
186625999.4464,0.1281346
186626049.4464,0
186626099.4464,0
186626149.4464,0.04287057
186626199.4464,0.08515722
186626249.4464,0.04289587
186626299.4464,0.04274122
186626349.4464,0.1714899
186626399.4464,0.08486468
186626449.4464,0.2582523
186626499.4464,0.04259736
186626549.4464,0.04236229
186626599.4464,0.1295609
186626649.4464,0.127549
186626699.4464,0.04275471
186626749.4464,0.1282199
186626799.4464,0.1695991
186626849.4464,0.2124602
186626899.4464,0.08491184
186626949.4464,0.04241904
186626999.4464,0.254626
186627049.4464,0.1305002
186627099.4464,0.08452804
186627149.4464,0.04286251
186627199.4464,0.1713848
186627249.4464,0.04261849
186627299.4464,0.04245418
186627349.4464,0
186627399.4464,0.12832
186627449.4464,0.1270061
186627499.4464,0.08494972
186627549.4464,0.0425627
186627599.4464,0.1706049
186627649.4464,0.04273242
186627699.4464,0.1722785
186627749.4464,0
186627799.4464,0.04239712
186627849.4464,0.1287194
186627899.4464,0.1289437
186627949.4464,0
186627999.4464,0.08575118
186628049.4464,0.08514032
186628099.4464,0.04602569
186628149.4464,0.0424719
186628199.4464,0.08518083
186628249.4464,0.08576275
186628299.4464,0.1697152
186628349.4464,0.04285162
186628399.4464,0
186628449.4464,0.04263939
186628499.4464,0.04257496
186628549.4464,0.1696319
186628599.4464,0.04243597
186628649.4464,0.2116016
186628699.4464,0
186628749.4464,0.04273442
186628799.4464,0.08550279
186628849.4464,0.1276222
186628899.4464,0.08520243
186628949.4464,0.1284819
186628999.4464,0.08496906
186629049.4464,0
186629099.4464,0.04290235
186629149.4464,0.08546514
186629199.4464,0.08466215
186629249.4464,0.08486398
186629299.4464,0.04300204
186629349.4464,0.08531141
186629399.4464,0.04246955
186629449.4464,0.1283841
186629499.4464,0.2574746
186629549.4464,0.0427706
186629599.4464,0.1710763
186629649.4464,-0.1172344
186629699.4464,0
186629749.4464,0.1725166
186629799.4464,0.1280707
186629849.4464,0.04242082
186629899.4464,0.1710841
186629949.4464,0.08695839
186629999.4464,0.08499178
186630049.4464,0
186630099.4464,0.04317389
186630149.4464,0.0848442
186630199.4464,0.1701736
186630249.4464,0.08605759
186630299.4464,0.04303318
186630349.4464,0
186630399.4464,0.08526074
186630449.4464,0.04275232
186630499.4464,0.04240227
186630549.4464,0.08570636
186630599.4464,-0.2422972
186630649.4464,0.04241625
186630699.4464,0.0862185
186630749.4464,0.04288796
186630799.4464,0.08491755
186630849.4464,0
186630899.4464,0.08531657
186630949.4464,0.04252371
186630999.4464,0
186631049.4464,0
186631099.4464,0.08511128
186631149.4464,0.1696289
186631199.4464,0.08481004
186631249.4464,0
186631299.4464,0
186631349.4464,0
186631399.4464,0.08508416
186631449.4464,0.08512451
186631499.4464,0.04246286
186631549.4464,0.04237238
186631599.4464,0.04282089
186631649.4464,0.1272387
186631699.4464,0.1689464
186631749.4464,0.1279849
186631799.4464,0.2550899
186631849.4464,0.08476813
186631899.4464,0.05394489
186631949.4464,0.1279355
186631999.4464,0.08540735
186632049.4464,0.1693955
186632099.4464,0.1285503
186632149.4464,0.2966537
186632199.4464,0.1717035
186632249.4464,0.1272376
186632299.4464,0.3402844
186632349.4464,0.3812472
186632399.4464,0.3817728
186632449.4464,0.3818034
186632499.4464,0.1699936
186632549.4464,0.1275882
186632599.4464,0.2141986
186632649.4464,0.171094
186632699.4464,0.171177
186632749.4464,0.2142261
186632799.4464,0.08615789
186632849.4464,0.04273231
186632899.4464,0.1280982
186632949.4464,0.3402137
186632999.4464,0.04263257
186633049.4464,0.2544719
186633099.4464,0.08469842
186633149.4464,0.2121767
186633199.4464,0.3856219
186633249.4464,0.3848126
186633299.4464,0.1283137
186633349.4464,0.1696954
186633399.4464,0.08484349
186633449.4464,0.2585631
186633499.4464,0.2969843
186633549.4464,0.254003
186633599.4464,0.169598
186633649.4464,0.2985213
186633699.4464,0.05518685
186633749.4464,0.05032042
186633799.4464,0.3845656
186633849.4464,0.3904273
186633899.4464,0.2969329
186633949.4464,0.01100666
186633999.4464,0.08495057
186634049.4464,0.1312371
186634099.4464,0.1269625
186634149.4464,0.2554506
186634199.4464,0.2603175
186634249.4464,0.340466
186634299.4464,0.2136721
186634349.4464,0.1700614
186634399.4464,0.4667013
186634449.4464,0.08536133
186634499.4464,0.3390555
186634549.4464,0.08477422
186634599.4464,0.01041468
186634649.4464,0.1707038
186634699.4464,0
186634749.4464,0.3858099
186634799.4464,0.4663967
186634849.4464,0.2544396
186634899.4464,0.2998175
186634949.4464,0.4349019
186634999.4464,0.08543125
186635049.4464,0.2154853
186635099.4464,0.2549462
186635149.4464,0.2152267
186635199.4464,0.2565048
186635249.4464,0.04247094
186635299.4464,0.1699195
186635349.4464,0.4686443
186635399.4464,0.1703168
186635449.4464,0.4248362
186635499.4464,0.2987846
186635549.4464,0.466597
186635599.4464,0.145879
186635649.4464,0.2161798
186635699.4464,0.3829992
186635749.4464,0.2546871
186635799.4464,0.3403026
186635849.4464,0.127725
186635899.4464,0.08505704
186635949.4464,0.256585
186635999.4464,0.2125457
186636049.4464,0.1699056
186636099.4464,0.2140946
186636149.4464,0.2129079
186636199.4464,0.04244788
186636249.4464,0.1295016
186636299.4464,0.2973248
186636349.4464,0.08470556
186636399.4464,0.1697799
186636449.4464,0.1704818
186636499.4464,0.08497516
186636549.4464,-0.03099746
186636599.4464,0.04268017
186636649.4464,0.08491404
186636699.4464,0.1282637
186636749.4464,0.08544075
186636799.4464,0.04304695
186636849.4464,0.04281782
186636899.4464,0.08557863
186636949.4464,0.1702267
186636999.4464,0
186637049.4464,0.2547821
186637099.4464,0.1711919
186637149.4464,0.4276117
186637199.4464,0.1697886
186637249.4464,-0.03190024
186637299.4464,0.1278933
186637349.4464,0.08568291
186637399.4464,0.2573589
186637449.4464,-0.1591264
186637499.4464,0.1286414
186637549.4464,0.2118926
186637599.4464,0.08593075
186637649.4464,0.04312741
186637699.4464,0.170273
186637749.4464,0.1280384
186637799.4464,0.0431359
186637849.4464,0.1298478
186637899.4464,0.1707527
186637949.4464,0
186637999.4464,0.08561697
186638049.4464,0.1721789
186638099.4464,0.2122587
186638149.4464,0.2123133
186638199.4464,0.1274251
186638249.4464,0.1288964
186638299.4464,0.1274745
186638349.4464,0.172323
186638399.4464,0.04288521
186638449.4464,0.0850608
186638499.4464,0
186638549.4464,0.04279652
186638599.4464,0.1273605
186638649.4464,0.0848033
186638699.4464,0.1276294
186638749.4464,0.1278938
186638799.4464,0.08488306
186638849.4464,0.04241794
186638899.4464,0.04247898
186638949.4464,0
186638999.4464,0.04310419
186639049.4464,0.1274838
186639099.4464,0.08497069
186639149.4464,0.04317424
186639199.4464,0.0427963
186639249.4464,0
186639299.4464,0.2123553
186639349.4464,0.1698654
186639399.4464,0
186639449.4464,0.1280563
186639499.4464,0.254627
186639549.4464,0.1715415
186639599.4464,0
186639649.4464,0.1716373
186639699.4464,0.1697007
186639749.4464,0.213391
186639799.4464,0.128184
186639849.4464,0.08544523
186639899.4464,0.0424995
186639949.4464,-0.1605832
186639999.4464,0.2972574
186640049.4464,0.1713204
186640099.4464,0.08561177
186640149.4464,0.1713514
186640199.4464,0.1697229
186640249.4464,0.04320133
186640299.4464,0
186640349.4464,0.1710747
186640399.4464,0
186640449.4464,0.1278187
186640499.4464,0
186640549.4464,0.1278794
186640599.4464,0.1270695
186640649.4464,0.08526471
186640699.4464,0.08534008
186640749.4464,0.04283169
186640799.4464,0.1727453
